source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_006.csv,26,0,735.3567506129955,730.46875,84.26730685918733,74.88306869356346,40.26982829108749,81.59304983599297,2448,1799.99609375,1.3600029513952938,1.0,0.24350223936033233,0.204732279446116,-0.18314530500295065,1.0550201219381345,1.1598150380580539,2.512497207242228,5603.0539037844555,4808.123185141167,1.165330772119132,10412.34771206256
day_custom_segments_006.csv,27,2,689.2001915708812,687.5,74.72977151638806,48.269384251362204,23.265619011115373,87.05743372363712,2611,1799.99609375,1.4505587034694085,1.0,0.2020846730956488,0.21261110455282467,-0.2251379779840675,1.0540036205302081,1.2553673481566943,2.768308354940318,4528.12173796555,2125.275706346389,2.130604384383591,6653.575546166935
day_custom_segments_006.csv,28,3,653.6709097928779,644.53125,70.17096843331598,44.372159432701224,17.484551072337332,91.7893072815671,2753,1799.99609375,1.5294477635585146,1.0,0.19573742313363363,0.21700564274830375,-0.2380971650379161,1.0574839218713186,1.2333821829162146,2.673305825292289,4015.9766617708665,1843.7861627603363,2.1781141126249364,5859.839394690205
day_custom_segments_006.csv,29,3,668.054298904974,660.15625,72.85777323569529,45.39713382237064,16.30152246565169,89.81305875637301,2695,1799.99609375,1.497225471409443,1.0,0.19630367596992473,0.21491238512177682,-0.23172153747704685,1.0582666440576842,1.2728183224136715,2.8081569154198784,4262.4246799394805,1623.6551461525314,2.625203196651621,5886.764066403472
day_custom_segments_006.csv,30,3,658.13385511883,652.34375,70.02189500091175,46.972055703450394,15.28895391367959,91.16686451142472,2736,1799.99609375,1.5200032986182697,1.0,0.1890608385603792,0.21589246118776564,-0.2400162388301818,1.0528840397219419,1.2748184926734552,2.7994143541126806,4081.902524956101,1658.096197285562,2.4618007879389063,5741.474232356656
day_custom_segments_006.csv,31,3,668.5522923634337,652.34375,82.85209369884825,47.639785629480315,17.732342007434944,89.74615850600243,2692,1799.99609375,1.4955588011258705,1.0,0.198730709769311,0.2163088150058883,-0.2355364424352487,1.057375380862275,1.2260582756533023,2.657379270932077,4173.819580532286,2097.5098507280777,1.989892719256355,6272.397542674835
day_custom_segments_006.csv,32,3,639.6414918207681,621.09375,85.2338586543824,49.109865644386595,12.913553895410887,93.80254528080616,2814,1799.99609375,1.5633367259911588,0.9996445076430857,0.18876247842008217,0.2178113871493155,-0.24384808882978184,1.0558003727653613,1.2574485078098117,2.7438876936914887,4211.827298576673,1707.1504033266117,2.4671682649457023,5919.446248100232
day_custom_segments_006.csv,33,3,646.4780587495509,636.71875,76.54260420119033,47.604783234374295,11.96980589503954,92.81057444711256,2784,1799.99609375,1.5466700231554322,1.0,0.18560778600329542,0.2176787723836256,-0.24307484900914547,1.05602702418174,1.281621548695889,2.818176323138021,3987.9438848203235,1527.5140043834047,2.610741291651918,5516.743667518189
day_custom_segments_006.csv,34,3,649.4754061371841,644.53125,73.10926771999429,45.37067624262723,13.326110509209101,92.38225101833436,2771,1799.99609375,1.5394477852599506,1.0,0.18818080317245856,0.21582105631368587,-0.2379268599095435,1.0520564791560651,1.2813482959116373,2.8154824019813067,4070.881378282305,1500.6543406666747,2.7127375491905696,5573.107559675929
day_custom_segments_006.csv,35,2,678.1930244063325,679.6875,63.21264793048038,50.11828945276227,22.88838612368024,88.4703879880245,2654,1799.99609375,1.4744476442006167,1.0,0.20942777128204665,0.2128357801503916,-0.21915716802494314,1.058633662055377,1.237604686416346,2.701217609841676,4300.3781070161795,2251.103517922689,1.910342226724675,6551.68589078018
day_custom_segments_006.csv,36,2,692.9230065485363,691.40625,71.28912091819024,48.637195955802795,26.473988439306357,86.58970684039087,2597,1799.99609375,1.4427809088127361,1.0,0.2100989073583132,0.21252478654588214,-0.22061072286514063,1.0581590532901708,1.2242572191221497,2.6784623586003486,4634.867931231231,2443.7391130931314,1.8966295978152536,7078.864448795539
day_custom_segments_006.csv,37,1,700.07870235317,695.3125,81.04332454808412,58.70176894718917,29.494163424124515,85.70464977483587,2572,1799.99609375,1.428891989782964,1.0,0.21982234711609708,0.21038329035542944,-0.2098163160497373,1.0587934308589033,1.2127086778009224,2.6532123980936873,4889.010347674373,3129.4334873044822,1.562266898308643,8020.865214891208
day_custom_segments_006.csv,38,1,679.3570619335347,675.78125,68.04517901752932,51.48265499885619,23.913864752550058,88.31879929124831,2649,1799.99609375,1.4716698603946623,1.0,0.21211469877785158,0.21223437708020043,-0.21315346549959008,1.0601101400014379,1.2492367264863136,2.7353991390079924,3930.33218312893,2469.6858072094674,1.591430040070509,6401.57744260158
day_custom_segments_006.csv,39,1,719.9046875,718.75,79.87281796659887,58.675860750750275,33.493397358943575,83.34436633321685,2501,1799.99609375,1.389447459738411,1.0,0.22640082352952537,0.20710305629148495,-0.19529698441665388,1.0554782835643226,1.2115823607835443,2.656236457183191,5200.862168067177,3210.495379110994,1.619956285222042,8412.788840134634
day_custom_segments_006.csv,40,1,667.2341547663204,660.15625,70.04148156212092,49.428690117317714,22.226345083487942,89.9234542647375,2697,1799.99609375,1.4983365849318249,1.0,0.20790025015863828,0.21406076896828288,-0.22232982661758321,1.059723673692934,1.2394555547559702,2.7048315346116243,3848.799983928755,2321.562665672878,1.6578488450206124,6170.650126605365
day_custom_segments_006.csv,41,1,664.9012033444199,664.0625,65.27184147353917,51.43778590347569,21.922365988909426,90.23897038868782,2707,1799.99609375,1.5038921525437339,1.0,0.21099577826814986,0.21386683831925324,-0.2182054245344619,1.0620262361375763,1.2420398431306983,2.711154029391547,3880.4110267047054,2367.1535992595136,1.6392730188351803,6248.012102883542
day_custom_segments_006.csv,42,0,698.0550572148952,687.5,88.78101576900359,56.362010214734994,29.414047341870393,85.95310553208856,2579,1799.99609375,1.4327808871113001,1.0,0.21989028511502354,0.21201842350159228,-0.21526061166028432,1.0585958516582266,1.168433028095318,2.5221070607148763,4604.239836535383,3375.0789340609776,1.3641873053900546,7980.292728571791
day_custom_segments_006.csv,43,0,687.0197355861015,675.78125,91.94107739347247,59.56191593388808,28.57142857142857,87.33373568783081,2620,1799.99609375,1.4555587143201265,1.0,0.21680483947528287,0.21295543063886205,-0.21895498172133634,1.0543113596515599,1.1601114725993542,2.4839813877335426,4610.074335626146,3453.7302720362222,1.3348101827616596,8064.370102489722
day_custom_segments_006.csv,44,1,696.2935976199691,687.5,84.49322308909497,58.65073569407054,26.519550909794816,86.17054674219118,2585,1799.99609375,1.4361142276784455,1.0,0.2091234815569345,0.21218973308281242,-0.22098634808193535,1.0550484815567478,1.2221408123767041,2.6766372828490215,4729.211305588694,2883.2007659463306,1.6402643067543934,7614.521877337096
day_custom_segments_006.csv,45,1,678.3751060520362,671.875,70.91599558375381,51.837976270574316,24.745379102225577,88.44664178375315,2653,1799.99609375,1.473892087439426,1.0,0.2120430235344317,0.21253050681867766,-0.2180036160744393,1.058784994998948,1.2302907439597837,2.6911730240147578,4160.475262603861,2534.1098993117034,1.6417895939453528,6695.359249017872
day_custom_segments_006.csv,46,0,708.603596396219,699.21875,96.5024501291721,65.6705105963641,35.38219070133964,84.67357533202629,2540,1799.99609375,1.4111141734248556,1.0,0.22909434581834212,0.2083851545352632,-0.20092943952082093,1.056979939426533,1.1713566123132524,2.546973810586769,4938.508412476853,4217.322722282007,1.1710055733663678,9156.851818634275
day_custom_segments_006.csv,47,0,674.8728197674419,667.96875,84.11522214498095,59.808870824735145,29.380863039399625,88.90564005922735,2667,1799.99609375,1.4816698820960983,1.0,0.22332622247355788,0.21102545073687315,-0.2062372979802994,1.0592581593467112,1.190333167647521,2.562464354793254,4530.0889195127575,3500.3326436717134,1.2941881188642888,8030.932712328916
day_custom_segments_007.csv,0,0,691.6029136241352,683.59375,89.00150248695748,61.93813808645473,31.987697039600153,86.75498442536659,2603,1799.99609375,1.4461142493798815,1.0,0.2343094512301694,0.2086020662041236,-0.19411888513767958,1.0574345118410438,1.1669919706099001,2.5061768969686633,4701.071624595239,3798.513772886933,1.237608155629339,8500.196057033001
day_custom_segments_007.csv,1,0,733.3494700366898,726.5625,91.4280947104481,73.44225029703799,39.76345840130506,81.81638148180318,2454,1799.99609375,1.3633362919624392,1.0,0.2448232835887131,0.2039985255288743,-0.18033632206684644,1.0549340873659143,1.1582358296035808,2.51425774580049,5630.458927382388,4840.016837375508,1.163313913270495,10472.339181076308
day_custom_segments_007.csv,2,0,713.7715068425229,707.03125,91.77497476209304,65.22291996778819,36.23015873015873,84.06051435902668,2522,1799.99609375,1.4011141517234196,1.0,0.2309797795550875,0.20789030403962974,-0.19914517175784743,1.0551840063971845,1.1644378991808524,2.5217490997459566,5268.354086019206,4264.615311905891,1.2353644351721695,9533.428233418617
day_custom_segments_007.csv,3,0,701.1148105765485,691.40625,91.25357399107749,63.69533388031558,34.138737334372564,85.57799535094706,2568,1799.99609375,1.4266697627382003,1.0,0.2309845689013624,0.20889653320569357,-0.1986147147158628,1.06022085082941,1.183223767173038,2.5695354350611104,4741.405134427061,3939.285421115465,1.203620613274695,8681.554579673799
day_custom_segments_007.csv,4,0,695.6584130897138,687.5,85.39552097710042,59.9876020105574,32.64990328820116,86.24922644651788,2587,1799.99609375,1.4372253412008273,1.0,0.22930748963322997,0.20926830909048763,-0.20247764749598487,1.0560816536672997,1.168559259462487,2.5193328298027953,4704.851421195109,3794.987112077473,1.2397542553496455,8499.99281607556
day_custom_segments_007.csv,5,0,710.5056997631267,707.03125,82.38586939651428,60.513074303100886,35.8609794628752,84.44689468360805,2534,1799.99609375,1.4077808328577102,1.0,0.23304483405344326,0.20769288996356808,-0.1950192280036773,1.0588622879718426,1.1713842183897727,2.54368483407258,4863.6063058469545,3981.9115273592947,1.2214250046565895,8846.132633884623
day_custom_segments_007.csv,6,0,712.690979100634,710.9375,81.86074276617104,64.9762944824946,36.504161712247324,84.18796050388598,2525,1799.99609375,1.4027808220069922,1.0,0.23602731514505856,0.20704137368172137,-0.19218761238224094,1.0583756069058816,1.173422798108121,2.549154734266241,4924.043366254007,4149.355807552937,1.1867006818964358,9076.640348188364
day_custom_segments_007.csv,7,0,688.185647705545,683.59375,82.38190341883669,60.494284526545236,32.21117061973986,87.18577639630213,2616,1799.99609375,1.453336487275363,1.0,0.22765709579441185,0.2103226934308213,-0.20353975683995829,1.059533201530748,1.1771296517941703,2.539541226912522,4554.837563815985,3686.7402479102657,1.2354647351132964,8242.791017775493
day_custom_segments_007.csv,8,0,693.8316501156961,687.5,83.04547455620325,62.1886326937381,32.48456790123457,86.47630875587043,2594,1799.99609375,1.4411142385291635,1.0,0.2355516806367778,0.2081894024288037,-0.19260107509909855,1.058651547986383,1.1715697274214483,2.5269552968068427,4750.480907186478,3868.3875735966867,1.2280261004896293,8619.356033897799
day_custom_segments_007.csv,9,0,702.7496337890625,699.21875,82.2522679295839,63.126766832517,34.15396639312232,85.37891322190232,2561,1799.99609375,1.4227808654098641,1.0,0.23293478139824486,0.20793043233304978,-0.19623340195204048,1.054758636543682,1.1625583478066883,2.503932027050729,4873.641381938899,3946.2898421671084,1.2349932662985887,8819.981356707809
day_custom_segments_007.csv,10,0,701.463511208577,691.40625,92.91005734990232,63.00986339965482,33.61934477379095,85.53545414874655,2566,1799.99609375,1.4255586492158185,1.0,0.23232009125559816,0.20799098283238823,-0.19668977267136076,1.0549084660251529,1.1680767380371102,2.525100017858755,4926.909140199544,3831.0273070710714,1.2860542996145607,8758.275290142557
day_custom_segments_007.csv,11,0,703.6856545756747,703.125,100.28805043406905,60.93749216273373,33.05946791862285,85.26534484517842,2558,1799.99609375,1.4211141951262916,1.0,0.22092264850585872,0.21131145216589634,-0.21671086828963032,1.0529688640371329,1.139820609636852,2.453310123856362,4943.385883043146,3937.8928990410222,1.255337818925189,8881.889229580516
day_custom_segments_007.csv,12,0,669.8767916976917,664.0625,75.62745599064428,57.82388203296654,28.60335195530726,89.56870986370485,2687,1799.99609375,1.492781017319916,1.0,0.22308695201307197,0.2119185642367404,-0.2084853026314025,1.0587692181195583,1.182528792802293,2.532751457886546,4190.926294502475,3314.25117672217,1.2645168006389143,7506.027695903591
day_custom_segments_007.csv,13,0,694.4482987451737,691.40625,76.51676054226583,62.633667626442396,32.98570876786404,86.39952046598198,2591,1799.99609375,1.4394475682455907,1.0,0.23586271148923066,0.2078902616888467,-0.1935401774279814,1.0561413413332084,1.1670204426939688,2.512720908620165,4700.980347764075,3765.3155159892426,1.2484957310487192,8466.507811787706
day_custom_segments_007.csv,14,0,708.3830585629921,707.03125,76.48508731994198,59.42429451635805,34.738085860575026,84.69993638994484,2541,1799.99609375,1.4116697301860464,1.0,0.23478615368459632,0.2075153634191214,-0.19461419601533922,1.056915149267885,1.1754253553274905,2.5525215512471164,4846.179250813626,3685.998052773297,1.3147536112145866,8533.177466387424
day_custom_segments_007.csv,15,0,688.5176573259373,683.59375,75.59140685762141,51.661606897341905,29.468044393417525,87.14373460373959,2615,1799.99609375,1.4527809305141721,1.0,0.2239878735786989,0.21033014032465003,-0.2041411533206883,1.0614795501513243,1.2108311967926737,2.641910002201158,4223.89850324008,2967.2325895891536,1.423514461946822,7191.965971579504
day_custom_segments_007.csv,16,0,737.4564370643707,734.375,103.37673460070208,75.49691111603218,38.228055783429035,81.36073805097556,2440,1799.99609375,1.3555584973057668,1.0,0.23222948271897828,0.2063371415931181,-0.19578630158695465,1.052852483772719,1.1646296814474566,2.5392659757265057,6215.582084838396,4549.774587414753,1.3661296764089095,10768.552057238314
day_custom_segments_007.csv,17,1,697.1929505813954,691.40625,81.91710782087077,58.51847465324239,26.483132997285768,86.05938994358085,2581,1799.99609375,1.433892000633682,1.0,0.21286539489945172,0.2108965432201208,-0.21233471283628638,1.0569947806482314,1.2421374967674228,2.732843815301028,4708.115656420085,2846.478209775611,1.6540142974750638,7556.798592129013
day_custom_segments_007.csv,18,2,648.3910472972973,644.53125,71.25970615012015,50.339657487339764,16.43835616438356,92.53674962061757,2776,1799.99609375,1.542225569065905,1.0,0.19629675561486523,0.21637621404360297,-0.23392722168053864,1.0602534669023744,1.262059250921486,2.7721843178267416,3884.4755505068797,1943.1465931700764,1.9990645915034606,5828.111438200133
day_custom_segments_007.csv,19,2,665.2456430288462,660.15625,72.71151222505604,49.87081250814618,19.126896041435444,90.19224797447986,2705,1799.99609375,1.502781039021352,1.0,0.20036750645100765,0.2139615812929103,-0.2278295179961801,1.0557122686139144,1.254478780071784,2.755566485493977,4204.5464923484715,2031.8994823264597,2.0692689421498356,6236.801981065995
day_custom_segments_007.csv,20,2,647.0019777058612,644.53125,64.73020874696644,46.45078153307176,16.258992805755394,92.73541977838758,2782,1799.99609375,1.5455589096330504,1.0,0.20107920111058267,0.2149428334533539,-0.2261598004688867,1.0576607743473034,1.2603037561616257,2.7577399481852436,3715.7476838266284,1782.5001350325297,2.0845707727022518,5498.61444286604
day_custom_segments_007.csv,21,2,683.8758433105284,675.78125,81.92694200958705,55.2740056245071,23.954372623574145,87.7352235598059,2632,1799.99609375,1.4622253954544173,1.0,0.20493623864412217,0.21194629200575868,-0.22250525357538778,1.0538443428390931,1.2436563904845417,2.7395189157556943,4995.849582078106,2460.929823110333,2.030065845503845,7458.602265559484
