source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_002.csv,77,0,673.314606741573,671.875,70.11808187413494,63.25942537052289,30.180180180180184,89.11138923654569,446,299.99609375,1.4866860245576115,1.0,0.22762220072598605,0.21051116591535465,-0.2019125060026041,1.0642869146255427,1.188356041879144,2.5720959615905574,4422.10637781052,3604.528487725382,1.22681965002337,8042.696569200669
day_custom_segments_002.csv,78,0,670.6400644618834,669.921875,71.71338344276987,62.1274668238908,32.359550561797754,89.4667694035601,447,299.99609375,1.4900194012942878,1.0,0.2183944753812517,0.21018808883473913,-0.21188171887633772,1.053124190371155,1.2011942079256464,2.6011408066028086,4848.416610301456,3515.685392381012,1.3790814789083974,8374.007744618477
day_custom_segments_002.csv,79,0,642.0081142703863,640.625,62.01471155206621,54.684799760525685,21.72043010752688,93.4567627204951,467,299.99609375,1.5566869360278128,1.0,0.2207041835149422,0.21304683676545366,-0.20935445087561116,1.0610687643011658,1.2090131709259453,2.5977675681591696,3772.171634415232,2720.9978814794104,1.3863192103495123,6515.611334050934
day_custom_segments_002.csv,80,0,690.8572148617511,675.78125,88.40517607091122,51.36360541393027,28.17551963048499,86.84862618393112,435,299.99609375,1.4500188804541725,1.0,0.22792505185290543,0.2074097181258252,-0.1974468022719517,1.0508969468554332,1.1977980022475145,2.6035879543656035,5172.814860123917,2964.376488437788,1.7449925406910665,8140.0346274809945
day_custom_segments_002.csv,81,0,704.921506485849,699.21875,85.11447175738229,69.48212307101286,32.15130023640662,85.11585963536562,425,299.99609375,1.41668511308741,1.0,0.2363398540351955,0.20659851685581718,-0.18291449328241158,1.0557958827196057,1.1952564664340568,2.579151932854794,4663.702275007132,4180.974486341427,1.1154582000542455,8858.858910894722
day_custom_segments_002.csv,82,0,647.1466657667387,644.53125,61.458329913166054,46.032488731007064,28.57142857142857,92.71468613519326,464,299.99609375,1.546686805817784,1.0,0.2251334564461373,0.21391162491717347,-0.20953042823590437,1.0624621283141773,1.164128356959459,2.4505450061120335,3389.0581339125883,3119.3514809991625,1.0864624119969437,6509.482968146439
day_custom_segments_002.csv,83,0,658.2289372246696,652.34375,76.05730769760011,73.01953198877088,28.2560706401766,91.15369532822672,455,299.99609375,1.5166864151876978,1.0,0.21199206195048437,0.2148602954196894,-0.22167048924502955,1.0620563543405097,1.186280812594659,2.5358282399332683,5157.74914235991,3651.5658824255643,1.4124759920623038,8841.034065103615
day_custom_segments_002.csv,84,0,758.1784018987341,761.71875,97.93969299355267,81.82207399600921,45.431472081218274,79.13704723022944,396,299.99609375,1.3200171877237985,1.0,0.2523164721344608,0.2026038183215166,-0.1723713262198577,1.0577087553962348,1.1515274969906286,2.505862754133192,6614.509287828949,5400.670490187176,1.2247570556002767,12023.215764170494
day_custom_segments_002.csv,85,0,698.8262996495328,687.5,91.21302810826197,57.272500908127945,33.021077283372364,85.85824550405516,429,299.99609375,1.430018620034115,1.0,0.2280166679698877,0.20803600532771113,-0.20167270059343992,1.0565917989786047,1.182283440165503,2.5701809533046225,5665.317445380644,3647.4524445004513,1.5532258560142944,9328.125767741405
day_custom_segments_002.csv,86,0,716.0399222488038,708.984375,100.18419528816911,60.20467389828543,34.2925659472422,83.79421054005377,419,299.99609375,1.3966848526673525,1.0,0.2255234134656323,0.2069693253136606,-0.194242889998496,1.0547609933256668,1.2046352729289678,2.6479826837825717,4581.657121671988,4110.289714367198,1.114679849855148,8699.679057735584
day_custom_segments_002.csv,87,0,698.5342435747664,699.21875,79.11492666561185,68.82648984382958,37.93911007025761,85.89414270222245,429,299.99609375,1.430018620034115,1.0,0.2439341941162051,0.20709390321142618,-0.1836070581233891,1.0675877951640247,1.1856456316698352,2.5842832299878777,5280.83788614898,4266.541469281148,1.2377326985265953,9566.20578327656
day_custom_segments_002.csv,88,0,654.390693231441,652.34375,63.63618162846411,43.53498812592211,24.72647702407002,91.68834554127676,459,299.99609375,1.5300199221344029,1.0,0.2231639892918791,0.21136743202954242,-0.20824153603326798,1.0558454370204264,1.1914273742111356,2.5513247401042287,4036.690269921538,2496.606669743626,1.616870738527692,6536.367171539472
day_custom_segments_002.csv,89,0,724.1884836561743,718.75,80.87874160679586,58.280030904569365,33.25242718446602,82.85135894053575,414,299.99609375,1.380017968983971,1.0,0.23529508968890592,0.20533341714933376,-0.18927251460776964,1.055748540591549,1.1988501524343929,2.6333082974375825,5419.989280547292,3615.727612278283,1.4990037585082736,9040.244719916072
day_custom_segments_002.csv,90,0,765.9855769230769,765.625,77.38358147582028,65.45641638966927,43.44473007712082,78.33045661383964,391,299.99609375,1.3033503040404173,1.0,0.24285287472482844,0.2011158794328779,-0.17050923951061497,1.0496953493645973,1.1953142042590208,2.6195233315047517,6038.904484826061,4234.213723588171,1.4262162656514545,10279.929426527122
day_custom_segments_002.csv,91,0,703.0424735915493,701.171875,76.71166672478283,56.75579378950197,36.94117647058823,85.3433501584693,427,299.99609375,1.4233518665607625,1.0,0.23979304559883985,0.2065470171389509,-0.18419513979118754,1.0578438032288602,1.168687979563939,2.5160305191101573,4514.532936193615,3875.905051941537,1.1647687122604238,8391.163451983079
day_custom_segments_002.csv,92,0,663.118417405765,660.15625,75.87977208172055,73.38230232036064,29.333333333333332,90.48157678191247,452,299.99609375,1.506686284977669,1.0,0.21715322361539194,0.21432926544735476,-0.2192985592840195,1.0607274099882094,1.1824612473572123,2.5287529860769276,4902.40585801238,3693.2227444411137,1.3274059533482725,8617.481981655052
day_custom_segments_002.csv,93,0,773.7604974160207,777.34375,104.24907234984289,78.1052638607297,51.29533678756477,77.54337446841816,388,299.99609375,1.2933501738303883,1.0,0.2516248369012288,0.20053945157502104,-0.17626948195314615,1.0515199428421653,1.1438909621643016,2.5146015208257433,7200.648368121704,6038.362998560898,1.1924835207551798,13242.378630768837
day_custom_segments_002.csv,94,0,670.4767897091723,667.96875,63.73927082715644,46.578833035961864,28.02690582959641,89.48855638392159,448,299.99609375,1.493352778030964,1.0,0.23292671845318438,0.20917813885279854,-0.1946644574768858,1.0631170195050965,1.1944652578727573,2.580968322678909,4225.458372174513,2784.2383894098816,1.5176352672409268,7014.385384003554
day_custom_segments_002.csv,95,0,669.5854306487696,667.96875,69.04879718231112,58.92417807954011,25.112107623318387,89.60768447704314,448,299.99609375,1.493352778030964,1.0,0.2265827261665658,0.21052562314803613,-0.19944768952791886,1.0653454432534497,1.2265218825762456,2.6746286810702946,3783.995201021341,3013.6913639562886,1.2556014349305562,6807.855092710444
day_custom_segments_002.csv,96,0,704.1544117647059,699.21875,83.16460477699215,45.20139655533633,25.707547169811324,85.2085835117214,426,299.99609375,1.4200184898240862,1.0,0.21812592483731677,0.2082710733305518,-0.20426608873359486,1.054468849837119,1.2461511252620698,2.77066555302683,4627.857849176914,2273.5282587451084,2.0355400604218996,6903.661672929574
day_custom_segments_002.csv,97,0,641.8823766094421,625.0,82.945161215452,54.66889564497957,15.483870967741936,93.4750698670567,467,299.99609375,1.5566869360278128,1.0,0.1887959424110609,0.21891896924923357,-0.24438033239767898,1.055718419444482,1.2428420377976725,2.6777520635058467,3655.261190570538,2417.0207021317706,1.5123003238435901,6093.545897776956
day_custom_segments_002.csv,98,0,656.078673245614,652.34375,58.90317873292575,38.59828909553292,18.9010989010989,91.4524468585157,457,299.99609375,1.5233531686610502,1.0,0.1906507241893236,0.21725828114802392,-0.24260947737297237,1.059318731103939,1.2524097764898137,2.7422607050847123,3984.1736327747694,1819.9613095843742,2.189152929676641,5805.065184146451
day_custom_segments_002.csv,99,1,660.7253725165563,660.15625,61.01934159218177,54.920034917374515,22.566371681415927,90.80928702869896,454,299.99609375,1.5133530384510214,1.0,0.2101037126643481,0.2134451902733015,-0.2156690336248744,1.0624774540930795,1.2660699004847173,2.77638420368761,3771.0053820755284,2418.228414111037,1.5594082676684553,6203.391238214904
day_custom_segments_002.csv,100,1,641.1279506437768,640.625,49.16100399047594,33.69547691679905,15.268817204301074,93.58506354270175,467,299.99609375,1.5566869360278128,1.0,0.2062449989662201,0.21518885989065303,-0.21532336794568718,1.0629053013215493,1.2711224581929534,2.7550338003026456,2822.075262999777,1573.2476954283145,1.7937895419776673,4398.612936158367
day_custom_segments_002.csv,101,1,659.2098017621146,656.25,58.41075522540589,39.62838591941502,21.85430463576159,91.01806411193483,455,299.99609375,1.5166864151876978,1.0,0.2220986621482354,0.2116362320097166,-0.20265476971503965,1.0624975862030988,1.227894828228384,2.6757054518123295,3457.2681878402605,2016.19826463911,1.7147461380535882,5475.994967552906
day_custom_segments_002.csv,102,1,700.0310309579439,699.21875,65.95037120653623,49.95864480101733,32.55269320843091,85.71048617358313,429,299.99609375,1.430018620034115,1.0,0.21138650507194362,0.21128714008611074,-0.21927105611149655,1.056319271293004,1.2329341189196508,2.717226791908102,4881.10537845918,2877.369444587386,1.696377706255628,7760.044203473228
day_custom_segments_002.csv,103,1,684.4339959954233,691.40625,62.44896169918306,41.58759123438363,22.477064220183486,87.66367590016849,438,299.99609375,1.4600190106642013,1.0,0.21786730152135542,0.21107076023018484,-0.20647201615272673,1.061740385575855,1.2437000599636368,2.7140589324785154,3710.155961419292,2091.9802191063186,1.7735138829392223,5807.240970763707
day_custom_segments_002.csv,104,1,670.057326621924,667.96875,60.376471353817244,38.761805100940485,20.179372197309416,89.5445771819083,448,299.99609375,1.493352778030964,1.0,0.21710421078150896,0.21121427234250967,-0.20467698843564977,1.0596656412994863,1.2576853822440468,2.744025760931966,3640.548999077603,1818.9728287119165,2.0014312152510896,5461.157847833489
day_custom_segments_002.csv,105,1,688.3800287356322,691.40625,56.61871579354102,39.76232630236755,20.046082949308754,87.16115734822198,436,299.99609375,1.4533522571908488,1.0,0.20605368215265446,0.21217889900301692,-0.21795975434763598,1.0564808239850991,1.2653251444466376,2.7797166276566188,3724.7891531265586,1843.2080565813228,2.0208186155799934,5570.942473466808
day_custom_segments_002.csv,106,1,621.970829002079,617.1875,57.730112711110266,31.508836102318767,12.083333333333334,96.46754671158291,482,299.99609375,1.6066875870779567,1.0,0.18948927084541808,0.21915900022474238,-0.24155183821761347,1.0561728164906765,1.2632004657663902,2.7169442976635407,2874.91546080443,1390.481379269008,2.0675684720897207,4266.736092948668
day_custom_segments_002.csv,107,1,662.2995022123894,660.15625,62.62544391736035,54.25707135758278,21.507760532150776,90.59345477321364,453,299.99609375,1.5100196617143453,1.0,0.1897380793552305,0.21853930144879763,-0.24240574744494228,1.0625658655424168,1.2705052810891777,2.806164927637047,3458.117781039361,2364.761059869636,1.4623539941198116,5839.894868597079
day_custom_segments_002.csv,108,2,626.5772097280335,621.09375,61.41187498058371,34.976538111640295,15.30398322851153,95.7583503971411,479,299.99609375,1.596687456867928,1.0,0.19852943417707586,0.2161756641450161,-0.22825913482113308,1.0595073874718766,1.2683328851919373,2.777849849938529,3940.8104604846294,1610.9344093936886,2.4462885872354305,5553.643485740712
day_custom_segments_002.csv,109,2,703.7683823529412,703.125,62.014575564973555,43.704916044840836,25.707547169811324,85.2553219276479,426,299.99609375,1.4200184898240862,1.0,0.20421268126299114,0.20992022597328652,-0.21916530215897592,1.043809494626689,1.2401634228785616,2.714653211738603,4769.470951955373,2033.7405621260036,2.3451717690920857,6809.030903695883
day_custom_segments_002.csv,110,2,659.9239399779735,658.203125,63.80500303920451,34.96265604975194,14.79028697571744,90.91956870363369,455,299.99609375,1.5166864151876978,1.0,0.19582559408141556,0.2138071000321062,-0.22507081158101225,1.0534248517690263,1.2874738493378104,2.8244095043263435,3592.888429017547,1531.944289367537,2.345312720543428,5129.249554063408
day_custom_segments_002.csv,111,2,646.0751889848813,644.53125,60.63658779445038,50.097969812414775,13.852813852813853,92.86844785708688,464,299.99609375,1.546686805817784,1.0,0.19212022204317625,0.21616937886798201,-0.23515001893936893,1.0591626958193348,1.279365507055963,2.8141658319348766,3900.957564389215,1710.0840637763588,2.2811495920117375,5618.580152818592
day_custom_segments_002.csv,112,2,651.7917798913044,652.34375,52.99944138041925,36.44875793373724,18.30065359477124,92.05393785421145,461,299.99609375,1.5366866756077553,1.0,0.190199851179761,0.21848074596591585,-0.24607512677419938,1.0620499177896943,1.2547957655580046,2.752866678350194,3250.16524550118,1772.752971709664,1.83339997019815,5023.372962276795
day_custom_segments_002.csv,113,2,733.5133272058823,730.46875,83.52699424122572,80.3665305017736,30.71253071253071,81.79810478502624,409,299.99609375,1.36335108530059,1.0,0.21314168373048753,0.20957860815788526,-0.2136697127688497,1.0560805925747074,1.234812494421756,2.743367309901706,6161.262847468385,3679.0976479057886,1.6746668441854191,9846.630718709774
day_custom_segments_002.csv,114,2,660.6218956953643,664.0625,58.94173346445941,37.000050013466634,18.36283185840708,90.82351098406234,454,299.99609375,1.5133530384510214,1.0,0.18800175789662152,0.21587259000811446,-0.24201850027550065,1.0537742971121726,1.2716574163573429,2.818301862674189,3984.6307946586116,1664.3537912668255,2.3941008309451464,5650.263334863808
day_custom_segments_002.csv,115,2,634.6911414194915,630.859375,60.27070710291173,49.80373210934738,14.225053078556263,94.53416958965198,473,299.99609375,1.5766871964478704,1.0,0.19361993981510645,0.2171409168722264,-0.23695745452574637,1.0605213910051254,1.266027264299197,2.7586104503765077,3920.838595343615,1769.9352380775042,2.215244101022822,5709.628156377418
day_custom_segments_002.csv,116,2,684.7647311212814,683.59375,68.46647746611197,57.36204209709235,20.642201834862387,87.62133514346135,438,299.99609375,1.4600190106642013,1.0,0.19778410401666766,0.21291908030310033,-0.23244625294711396,1.0515516145493828,1.2601049447829578,2.79423630884929,4945.6380638715655,2219.6383508292965,2.228127866876956,7179.091212092437
day_custom_segments_002.csv,117,2,710.6684233966746,710.9375,68.05203080889287,61.32611082528072,25.476190476190474,84.4275586541851,422,299.99609375,1.4066849828773813,1.0,0.20729744073968323,0.20859861881792363,-0.2123951685282238,1.043148247789051,1.2540484750022782,2.767819500407664,5271.879932564811,2547.7913258957688,2.0691961225322446,7833.814578436743
day_custom_segments_002.csv,118,2,653.2137008733624,648.4375,68.47236233431906,55.37492401705571,21.2253829321663,91.85355408157936,459,299.99609375,1.5300199221344029,1.0,0.20305488413864967,0.21557299603051402,-0.22842100224874762,1.0626669336875676,1.2394294224210822,2.710780455166458,3867.0915131604525,2495.324682886654,1.549734805927902,6374.340150863335
day_custom_segments_002.csv,119,2,681.3692340546697,683.59375,65.41351421164772,42.59907394607389,24.200913242009133,88.05798237022526,440,299.99609375,1.466685764137554,1.0,0.2131316388258592,0.2099065393138142,-0.21076395951193108,1.0503256689067193,1.2319258629601577,2.70638629325415,4429.505833055434,2096.409427705227,2.112901122517877,6531.498260675504
day_custom_segments_002.csv,120,2,728.5298813868613,726.5625,76.88583392098955,69.06094153481071,33.41463414634146,82.35763766584478,412,299.99609375,1.3733512155106187,1.0,0.2028154887123898,0.21069930248163163,-0.2268398692196554,1.0549383865865578,1.2524114168259537,2.8021592510804503,6692.683469016604,3365.161193607785,1.988815121762826,10088.666400666887
