source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_006.csv,3,0,696.8843798412083,687.5,87.2403104932144,60.27029244905197,33.59163115071678,86.0974958481227,2583,1799.99609375,1.4350031141560637,1.0,0.23518120503478196,0.2083434317366375,-0.19423069193115247,1.060304117635191,1.1733875903919289,2.5381670376531296,4621.7642627347195,3833.3061103850628,1.2056861961046086,8456.388664112781
day_custom_segments_006.csv,4,0,694.9518998648126,687.5,80.0840126908548,61.30835964090228,32.766615146831526,86.33691052815549,2590,1799.99609375,1.4388920114844,1.0,0.2348982931038675,0.20820487838175686,-0.192696827854277,1.061773911270956,1.183079731494499,2.5645440892806666,4706.303448686137,3795.5327893504987,1.239958580226491,8503.21810228033
day_custom_segments_006.csv,5,0,706.6079578916372,699.21875,92.66358229766998,65.07045515319167,35.4281225451689,84.91271479453304,2548,1799.99609375,1.4155586275143826,1.0,0.23005626754373154,0.2080946319051462,-0.19947556344365977,1.0565116677204751,1.1750197361891737,2.553620595350361,5061.067307573074,4108.494842401399,1.2318543655795122,9171.406277991928
day_custom_segments_006.csv,6,0,697.393611865064,691.40625,82.95003045772812,60.09292749589716,33.74709076803724,86.03462804819779,2580,1799.99609375,1.4333364438724912,1.0,0.22660053675868697,0.20926109590192304,-0.2036045950646591,1.0575389944652984,1.1829184262795793,2.5651303515357893,4632.200344870726,3769.3698484105626,1.2289057670538739,8401.995978566978
day_custom_segments_006.csv,7,0,691.6089186202921,691.40625,70.59859969617477,57.154443621845175,32.48750480584391,86.75423116245449,2603,1799.99609375,1.4461142493798815,1.0,0.23395768913819964,0.20892151595548245,-0.19510026197214633,1.059900700131811,1.1760135329330967,2.5319740684531644,4427.1578956496,3533.431178044138,1.2529345196133597,7960.90334172457
day_custom_segments_006.csv,8,0,685.1080540746383,675.78125,87.0294987401988,59.556671081521166,31.276190476190475,87.57742613468587,2627,1799.99609375,1.4594476116484627,1.0,0.23158410940677107,0.2095782519958779,-0.19925397109157333,1.0597184940886515,1.1730801395334438,2.5323915129905132,4355.566423876062,3632.808399755502,1.1989529709767253,7989.1703351623355
day_custom_segments_006.csv,9,0,703.1753736811254,699.21875,81.82266946560418,63.454433719863786,34.910086004691166,85.32722027209202,2560,1799.99609375,1.4222253086486734,1.0,0.2285053261253827,0.20949102228791874,-0.20393025489919211,1.0563205031333474,1.162774613813135,2.5081876871282254,4853.124484063132,3997.7238207553905,1.2139719254408396,8851.865028493914
day_custom_segments_006.csv,10,0,694.6081684362935,691.40625,79.69351109767928,63.39388224464902,30.243337195828506,86.37963491715394,2591,1799.99609375,1.4394475682455907,1.0,0.22136322041398387,0.20920786971730232,-0.2056334243899982,1.0499576965302548,1.1857871378892368,2.559055494408837,5067.620082593707,3438.1217446179153,1.4739501562231272,8506.44651909547
day_custom_segments_006.csv,11,0,706.8025540275049,699.21875,82.78725194030726,64.74619982047692,33.0188679245283,84.88933671519405,2546,1799.99609375,1.4144475139920007,1.0,0.22756191108501794,0.20956440500467002,-0.20489578445519985,1.0588586913816045,1.1745230458190947,2.5556768910101044,4939.524613598522,3789.375624388792,1.3035193929594253,8730.613620448901
day_custom_segments_006.csv,12,0,719.8457508003202,714.84375,90.55328310797161,71.87415522954926,37.30984787830264,83.35119007550209,2500,1799.99609375,1.38889190297722,1.0,0.23776754437948525,0.20673733266446373,-0.1926970678207635,1.0534961976749262,1.1485120566343048,2.474375601811141,5492.531811943201,4495.520120817979,1.2217789408856683,9989.16471091872
day_custom_segments_006.csv,13,0,726.2913640032284,718.75,95.86785500213854,73.93938422251318,38.837303189341945,82.61147381580776,2479,1799.99609375,1.3772252109922114,1.0,0.23988976139230422,0.20629823242074843,-0.18976177624505466,1.0574130956250256,1.1507081134711454,2.4957226901635337,5543.281735206452,4755.268411110607,1.1657137423104582,10300.047986509593
day_custom_segments_006.csv,14,0,711.6575603243671,707.03125,88.32363250002754,63.36783791897101,34.98219232291254,84.31021230583505,2529,1799.99609375,1.4050030490517558,1.0,0.2342208181533568,0.20722383130732142,-0.19306966524717153,1.0556674777825426,1.172626812971911,2.5306002647832506,5099.13309057435,4038.838417702191,1.2625246576403992,9139.56370721446
day_custom_segments_006.csv,15,0,669.4568452380952,660.15625,84.34474780354404,54.20217939307866,24.897655377744695,89.62489580439012,2689,1799.99609375,1.4938921308422979,1.0,0.22347817738366843,0.2121831120958797,-0.2074163953200088,1.0614370300541616,1.187034576463849,2.558314967992508,4212.817968553911,2919.582352128953,1.4429522652381883,7132.9148179259255
day_custom_segments_006.csv,16,0,695.2128815687789,687.5,88.79461801707278,59.19579608911703,29.068419018167763,86.30449980243075,2589,1799.99609375,1.4383364547232091,1.0,0.21942999632246363,0.21084172177882748,-0.21134215195138048,1.0573030607808138,1.1952036182189008,2.5912622114692634,4866.476731842518,3264.789579535701,1.4905942981276608,8131.992643223123
day_custom_segments_006.csv,17,1,705.4427083333334,699.21875,77.15704885117668,53.39149633910886,29.894076108277755,85.05297353169182,2551,1799.99609375,1.4172252977979554,1.0,0.21797747139679946,0.20954367974897076,-0.20785790691323006,1.0536515902607646,1.215641707921031,2.6579331631063687,4773.165078656641,2933.7891421562763,1.6269625550350424,7707.189798770978
day_custom_segments_006.csv,18,2,681.9382581501137,679.6875,78.13974462787675,47.57470258185457,22.032612817595755,87.98450487696837,2639,1799.99609375,1.4661142927827535,1.0,0.20338302065416794,0.21249366952516416,-0.2237152599891177,1.0542495485740515,1.2515909971879402,2.757616235375975,4467.811988651363,2089.5272616332722,2.1381927245874324,6557.811006896256
day_custom_segments_006.csv,19,2,657.4831019364267,652.34375,67.74725193505965,49.3972678181952,17.87280701754386,91.25709820265695,2738,1799.99609375,1.5211144121406512,1.0,0.1999689936125585,0.21408419593816883,-0.2278091478615741,1.055579396989885,1.2596835744767398,2.7626575667020696,4087.861903227965,2018.4063004232162,2.025291886163271,6107.182681496706
day_custom_segments_006.csv,20,2,622.6238105536332,621.09375,52.33738059700053,37.559091417586444,12.56490134994808,96.36637562358621,2891,1799.99609375,1.6061145966028572,1.0,0.19644248828573305,0.2174663287155454,-0.23295462101272799,1.0602070859729749,1.2653487705045547,2.7467261550764097,3210.2127544570885,1457.6521881762249,2.2023173844191324,4668.765652240475
day_custom_segments_006.csv,21,2,668.1936640973254,667.96875,65.97591165445432,47.37548825144474,19.769602378298032,89.79432644135449,2693,1799.99609375,1.4961143578870615,1.0,0.19579741156195896,0.21439696852896054,-0.23334742794162,1.0535067426386255,1.2600143739602456,2.7749093643643046,4164.141060651298,1938.265712689672,2.148385039981359,6102.961913794556
day_custom_segments_006.csv,22,3,641.7872591865859,632.8125,73.44205932338711,44.477721324088584,11.527480371163454,93.48892353526185,2804,1799.99609375,1.55778115837925,1.0,0.18186906841966832,0.21934867917504758,-0.252169506522928,1.0573042917394129,1.2738704441535162,2.793635976747695,3906.0122840418117,1400.2262642769351,2.7895579333807476,5306.535344248212
day_custom_segments_006.csv,23,1,707.4505996854109,699.21875,85.97708467377495,59.01548616695248,28.835562549173876,84.81157557387158,2544,1799.99609375,1.4133364004696192,1.0,0.21654089508128893,0.20980989808988743,-0.2087889638054839,1.055809146674058,1.2278941632730382,2.695157521666711,5131.0080651465505,3010.0116156850295,1.7046472639537695,8143.179295425164
day_custom_segments_006.csv,24,0,720.5592599079264,714.84375,91.13716182058904,65.80139416239851,36.96435722867441,83.26865441666358,2499,1799.99609375,1.3883363462160292,1.0,0.23166937565199386,0.20772194735131827,-0.19955160089929544,1.0556094703771834,1.165527892016343,2.530758472585204,5124.230562431514,4283.792582259164,1.196190166548429,9408.252843234226
day_custom_segments_006.csv,25,0,699.5712393037728,691.40625,87.3134680351813,67.58114285140957,33.5408560311284,85.76681920159152,2572,1799.99609375,1.428891989782964,1.0,0.23126160709267946,0.20835178673387153,-0.19744277207742172,1.0549766896990618,1.1601727139674274,2.4950833546101463,5123.621416377426,4103.183028729119,1.2486943381524875,9229.276036880303
day_custom_segments_006.csv,26,0,735.3567506129955,730.46875,84.26730685918733,74.88306869356346,40.26982829108749,81.59304983599297,2448,1799.99609375,1.3600029513952938,1.0,0.24350223936033233,0.204732279446116,-0.18314530500295065,1.0550201219381345,1.1598150380580539,2.512497207242228,5603.0539037844555,4808.123185141167,1.165330772119132,10412.34771206256
day_custom_segments_006.csv,27,2,689.2001915708812,687.5,74.72977151638806,48.269384251362204,23.265619011115373,87.05743372363712,2611,1799.99609375,1.4505587034694085,1.0,0.2020846730956488,0.21261110455282467,-0.2251379779840675,1.0540036205302081,1.2553673481566943,2.768308354940318,4528.12173796555,2125.275706346389,2.130604384383591,6653.575546166935
day_custom_segments_006.csv,28,3,653.6709097928779,644.53125,70.17096843331598,44.372159432701224,17.484551072337332,91.7893072815671,2753,1799.99609375,1.5294477635585146,1.0,0.19573742313363363,0.21700564274830375,-0.2380971650379161,1.0574839218713186,1.2333821829162146,2.673305825292289,4015.9766617708665,1843.7861627603363,2.1781141126249364,5859.839394690205
day_custom_segments_006.csv,29,3,668.054298904974,660.15625,72.85777323569529,45.39713382237064,16.30152246565169,89.81305875637301,2695,1799.99609375,1.497225471409443,1.0,0.19630367596992473,0.21491238512177682,-0.23172153747704685,1.0582666440576842,1.2728183224136715,2.8081569154198784,4262.4246799394805,1623.6551461525314,2.625203196651621,5886.764066403472
day_custom_segments_006.csv,30,3,658.13385511883,652.34375,70.02189500091175,46.972055703450394,15.28895391367959,91.16686451142472,2736,1799.99609375,1.5200032986182697,1.0,0.1890608385603792,0.21589246118776564,-0.2400162388301818,1.0528840397219419,1.2748184926734552,2.7994143541126806,4081.902524956101,1658.096197285562,2.4618007879389063,5741.474232356656
day_custom_segments_006.csv,31,3,668.5522923634337,652.34375,82.85209369884825,47.639785629480315,17.732342007434944,89.74615850600243,2692,1799.99609375,1.4955588011258705,1.0,0.198730709769311,0.2163088150058883,-0.2355364424352487,1.057375380862275,1.2260582756533023,2.657379270932077,4173.819580532286,2097.5098507280777,1.989892719256355,6272.397542674835
day_custom_segments_006.csv,32,3,639.6414918207681,621.09375,85.2338586543824,49.109865644386595,12.913553895410887,93.80254528080616,2814,1799.99609375,1.5633367259911588,0.9996445076430857,0.18876247842008217,0.2178113871493155,-0.24384808882978184,1.0558003727653613,1.2574485078098117,2.7438876936914887,4211.827298576673,1707.1504033266117,2.4671682649457023,5919.446248100232
day_custom_segments_006.csv,33,3,646.4780587495509,636.71875,76.54260420119033,47.604783234374295,11.96980589503954,92.81057444711256,2784,1799.99609375,1.5466700231554322,1.0,0.18560778600329542,0.2176787723836256,-0.24307484900914547,1.05602702418174,1.281621548695889,2.818176323138021,3987.9438848203235,1527.5140043834047,2.610741291651918,5516.743667518189
day_custom_segments_006.csv,34,3,649.4754061371841,644.53125,73.10926771999429,45.37067624262723,13.326110509209101,92.38225101833436,2771,1799.99609375,1.5394477852599506,1.0,0.18818080317245856,0.21582105631368587,-0.2379268599095435,1.0520564791560651,1.2813482959116373,2.8154824019813067,4070.881378282305,1500.6543406666747,2.7127375491905696,5573.107559675929
day_custom_segments_006.csv,35,2,678.1930244063325,679.6875,63.21264793048038,50.11828945276227,22.88838612368024,88.4703879880245,2654,1799.99609375,1.4744476442006167,1.0,0.20942777128204665,0.2128357801503916,-0.21915716802494314,1.058633662055377,1.237604686416346,2.701217609841676,4300.3781070161795,2251.103517922689,1.910342226724675,6551.68589078018
day_custom_segments_006.csv,36,2,692.9230065485363,691.40625,71.28912091819024,48.637195955802795,26.473988439306357,86.58970684039087,2597,1799.99609375,1.4427809088127361,1.0,0.2100989073583132,0.21252478654588214,-0.22061072286514063,1.0581590532901708,1.2242572191221497,2.6784623586003486,4634.867931231231,2443.7391130931314,1.8966295978152536,7078.864448795539
day_custom_segments_006.csv,37,1,700.07870235317,695.3125,81.04332454808412,58.70176894718917,29.494163424124515,85.70464977483587,2572,1799.99609375,1.428891989782964,1.0,0.21982234711609708,0.21038329035542944,-0.2098163160497373,1.0587934308589033,1.2127086778009224,2.6532123980936873,4889.010347674373,3129.4334873044822,1.562266898308643,8020.865214891208
day_custom_segments_006.csv,38,1,679.3570619335347,675.78125,68.04517901752932,51.48265499885619,23.913864752550058,88.31879929124831,2649,1799.99609375,1.4716698603946623,1.0,0.21211469877785158,0.21223437708020043,-0.21315346549959008,1.0601101400014379,1.2492367264863136,2.7353991390079924,3930.33218312893,2469.6858072094674,1.591430040070509,6401.57744260158
day_custom_segments_006.csv,39,1,719.9046875,718.75,79.87281796659887,58.675860750750275,33.493397358943575,83.34436633321685,2501,1799.99609375,1.389447459738411,1.0,0.22640082352952537,0.20710305629148495,-0.19529698441665388,1.0554782835643226,1.2115823607835443,2.656236457183191,5200.862168067177,3210.495379110994,1.619956285222042,8412.788840134634
day_custom_segments_006.csv,40,1,667.2341547663204,660.15625,70.04148156212092,49.428690117317714,22.226345083487942,89.9234542647375,2697,1799.99609375,1.4983365849318249,1.0,0.20790025015863828,0.21406076896828288,-0.22232982661758321,1.059723673692934,1.2394555547559702,2.7048315346116243,3848.799983928755,2321.562665672878,1.6578488450206124,6170.650126605365
day_custom_segments_006.csv,41,1,664.9012033444199,664.0625,65.27184147353917,51.43778590347569,21.922365988909426,90.23897038868782,2707,1799.99609375,1.5038921525437339,1.0,0.21099577826814986,0.21386683831925324,-0.2182054245344619,1.0620262361375763,1.2420398431306983,2.711154029391547,3880.4110267047054,2367.1535992595136,1.6392730188351803,6248.012102883542
day_custom_segments_006.csv,42,0,698.0550572148952,687.5,88.78101576900359,56.362010214734994,29.414047341870393,85.95310553208856,2579,1799.99609375,1.4327808871113001,1.0,0.21989028511502354,0.21201842350159228,-0.21526061166028432,1.0585958516582266,1.168433028095318,2.5221070607148763,4604.239836535383,3375.0789340609776,1.3641873053900546,7980.292728571791
day_custom_segments_006.csv,43,0,687.0197355861015,675.78125,91.94107739347247,59.56191593388808,28.57142857142857,87.33373568783081,2620,1799.99609375,1.4555587143201265,1.0,0.21680483947528287,0.21295543063886205,-0.21895498172133634,1.0543113596515599,1.1601114725993542,2.4839813877335426,4610.074335626146,3453.7302720362222,1.3348101827616596,8064.370102489722
day_custom_segments_006.csv,44,1,696.2935976199691,687.5,84.49322308909497,58.65073569407054,26.519550909794816,86.17054674219118,2585,1799.99609375,1.4361142276784455,1.0,0.2091234815569345,0.21218973308281242,-0.22098634808193535,1.0550484815567478,1.2221408123767041,2.6766372828490215,4729.211305588694,2883.2007659463306,1.6402643067543934,7614.521877337096
day_custom_segments_006.csv,45,1,678.3751060520362,671.875,70.91599558375381,51.837976270574316,24.745379102225577,88.44664178375315,2653,1799.99609375,1.473892087439426,1.0,0.2120430235344317,0.21253050681867766,-0.2180036160744393,1.058784994998948,1.2302907439597837,2.6911730240147578,4160.475262603861,2534.1098993117034,1.6417895939453528,6695.359249017872
day_custom_segments_006.csv,46,0,708.603596396219,699.21875,96.5024501291721,65.6705105963641,35.38219070133964,84.67357533202629,2540,1799.99609375,1.4111141734248556,1.0,0.22909434581834212,0.2083851545352632,-0.20092943952082093,1.056979939426533,1.1713566123132524,2.546973810586769,4938.508412476853,4217.322722282007,1.1710055733663678,9156.851818634275
