source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_004.csv,2016,3,681.5043604651163,671.875,52.139215072637796,27.948250002449257,4.761904761904762,88.04052252732605,44,29.99609375,1.466857663758302,1.0,0.18924884698901004,0.21383408726086148,-0.23222317210229454,1.0630249957589974,1.309183598930204,2.970080535851909,4207.459940331562,474.05543511946576,8.875459764049006,4727.5501410448305
day_custom_segments_004.csv,2017,3,691.2245639534884,687.5,51.38543880369122,26.09276979909742,9.523809523809524,86.80247075831252,44,29.99609375,1.466857663758302,1.0,0.19415182317335383,0.21377080821715902,-0.21663645154686406,1.059666877843775,1.3640884435576832,3.0636653007997845,3779.8074667791216,460.6031503247972,8.206212797532467,4397.560701467632
day_custom_segments_004.csv,2018,3,690.8482142857143,693.359375,44.66802970616691,19.281945475064326,0.0,86.8497576736672,43,29.99609375,1.4335199895819768,1.0,0.1892951937143642,0.20995236179779633,-0.1994505394668357,1.0552910193424636,1.4195568752492027,3.2780789817991476,3287.7468093169564,103.27791916419915,31.833976090182883,3466.6703682294096
day_custom_segments_004.csv,2019,3,683.5029069767442,691.40625,35.99859313731775,22.244566325886996,0.0,87.78309409888358,44,29.99609375,1.466857663758302,1.0,0.1954337760718566,0.21009026419588722,-0.21192557939152556,1.051535406296742,1.387430811235359,3.2081889889363877,1510.109021360246,462.3333241355046,3.2662776886868974,2063.379776292183
day_custom_segments_004.csv,2020,3,691.40625,687.5,43.90692132331147,38.933667119910034,21.951219512195124,86.77966101694915,43,29.99609375,1.4335199895819768,1.0,0.19126011549167027,0.2155833746167222,-0.2267169938646823,1.0468143958853626,1.2627701331350298,2.7643784412296863,939.9682200296852,2012.4219672044965,0.46708306475873823,3042.573854177696
day_custom_segments_004.csv,2021,3,682.2311046511628,695.3125,69.9077081915786,51.13771408374948,40.476190476190474,87.94673768308921,44,29.99609375,1.466857663758302,1.0,0.19489297606785402,0.2224948599180768,-0.2650815467025211,1.057487989736081,1.0656143706856758,2.1929563387081066,4842.761123282884,3370.6003086033306,1.4367651693741077,8316.394093340334
day_custom_segments_004.csv,2022,3,695.5850290697674,691.40625,101.68189006589448,138.3223346620821,21.428571428571427,86.258325715032,44,29.99609375,1.466857663758302,1.0,0.19343063277086212,0.21300360050646175,-0.21778339523853915,1.0668232040694157,1.3754189999808142,3.199051728691593,4333.260566831008,5709.88701379797,0.7589047832924999,12075.514368528684
day_custom_segments_004.csv,2023,3,661.8430397727273,660.15625,71.56010058961057,41.75410595714538,27.906976744186046,90.65593561368209,45,29.99609375,1.500195337934627,1.0,0.19587991715163777,0.2164086254798816,-0.24367897498737212,1.08108855258682,1.2978044494486412,2.921949512739361,7725.389954344266,1225.7109029509434,6.302783091628792,9071.571205641103
day_custom_segments_004.csv,2024,3,667.1697443181819,664.0625,45.51986452920565,32.18972249044138,18.6046511627907,89.9321357285429,45,29.99609375,1.500195337934627,1.0,0.18828733943377848,0.21958299820781488,-0.2554693816108059,1.0567757915029075,1.2569806046581562,2.7017353389281364,1720.9019772567156,1143.0743018474045,1.5055031632462057,3170.1500457231473
day_custom_segments_004.csv,2025,3,659.8090277777778,644.53125,58.97615638190588,27.989285487399826,6.8181818181818175,90.93540323641625,46,29.99609375,1.533533012110952,1.0,0.19747842409655447,0.21671434456412303,-0.2305916790028364,1.075568172680567,1.3060505405642415,2.925956118957041,5876.813152305162,538.000196895796,10.923440523281869,6462.612590447194
day_custom_segments_004.csv,2026,3,660.4225852272727,658.203125,29.861001945104462,12.537982808239502,0.0,90.85092082269122,45,29.99609375,1.500195337934627,1.0,0.19622659187016106,0.21116835154481553,-0.2003208221141503,1.0635872246581968,1.4255793552794045,3.2645237966255394,649.1684447107166,254.9797363505706,2.5459609222364934,1046.162297785939
day_custom_segments_004.csv,2027,3,664.9502840909091,666.015625,46.13379312011938,21.195450890338886,0.0,90.23230974632844,45,29.99609375,1.500195337934627,1.0,0.19551325624296972,0.21355671555883327,-0.21968472030728262,1.0575229986511239,1.3723231819433557,3.0848278773343916,3873.667925085327,108.51610270567684,35.69671070469325,3986.5682156779803
day_custom_segments_004.csv,2028,3,667.1697443181819,669.921875,24.058800302379847,21.119977235035794,0.0,89.9321357285429,45,29.99609375,1.500195337934627,1.0,0.19178604518501743,0.21403339868913826,-0.21393017053336905,1.0588190650803648,1.3719400037906604,3.1047963536937733,248.09158005693502,647.6651510765355,0.3830553174654563,953.8991222754568
day_custom_segments_004.csv,2029,3,658.0729166666666,660.15625,58.002461635286146,43.23827529882247,31.818181818181817,91.17530668777206,46,29.99609375,1.533533012110952,1.0,0.19910414636402893,0.22216191934818907,-0.2637188074717425,1.061654961134901,1.1700533837309801,2.4883443994405017,2906.9167580014428,2890.1926804706836,1.0057864922445363,5811.373860181932
day_custom_segments_004.csv,2030,3,665.8380681818181,669.921875,57.288976348679384,36.72126259340068,20.930232558139537,90.11200000000001,45,29.99609375,1.500195337934627,1.0,0.18965338646013988,0.22222200216036062,-0.24460262615312955,1.053169681044471,1.1688180564089166,2.399347529213811,4086.0704048875114,1520.5838204004535,2.687172091448023,5678.881466799971
day_custom_segments_004.csv,2031,3,613.4474734042553,613.28125,58.85898667087152,34.131735579095654,10.869565217391305,97.80788511041864,48,29.99609375,1.600208360463602,1.0,0.1873721096908127,0.21453279654257423,-0.23483870619314803,1.0506321105845453,1.305459617475857,2.8990295332594167,3014.5300241006316,2377.2505536736776,1.2680741705758092,5665.284504286232
day_custom_segments_004.csv,2032,3,614.501953125,617.1875,50.68946447507966,26.14190040812141,4.25531914893617,97.64004767580452,49,29.99609375,1.633546034639927,1.0,0.17412176608024202,0.22388471257068138,-0.2614837596657903,1.074414881254307,1.3156360734152346,2.884084158350052,3128.4521065165736,750.6559837690324,4.167624283508222,4111.314317664039
day_custom_segments_004.csv,2033,3,607.9400510204082,601.5625,40.262286453691544,21.499166309841627,2.083333333333333,98.69394177812745,50,29.99609375,1.666883708816252,1.0,0.18536314624050768,0.22189820230660237,-0.2545633487849699,1.0690456151006171,1.276116349907787,2.7730153018306254,2152.5335056823315,350.62096224045916,6.139203691438459,2624.847219776842
day_custom_segments_004.csv,2034,3,611.81640625,619.140625,43.3682842581574,19.803619477633212,4.25531914893617,98.06863527533919,49,29.99609375,1.633546034639927,1.0,0.17425980202982008,0.2199455107074631,-0.25381933868471374,1.0576015122132418,1.3558445427481873,3.0334719512549784,2715.9194618545985,371.2495577476313,7.315616692803797,3163.61654196835
day_custom_segments_004.csv,2035,3,608.154296875,603.515625,32.504293654497545,12.955565587325781,0.0,98.65917302288237,49,29.99609375,1.633546034639927,1.0,0.17926916024685494,0.21609381274986186,-0.22517404845194278,1.0606992835950064,1.379183862240515,3.058582586553876,1568.1202004600395,82.86773051588216,18.923170583988647,1724.4004796873612
day_custom_segments_004.csv,2036,3,611.2467447916666,617.1875,30.074612336047423,16.186310720914427,0.0,98.1600319531354,49,29.99609375,1.633546034639927,1.0,0.17873511630953867,0.21875788553532138,-0.23126333337340743,1.0487573573230078,1.344156856955703,2.9063689231634973,1143.9257287848054,283.93137415498865,4.028881035740611,1539.255951941801
day_custom_segments_004.csv,2037,3,611.0026041666666,611.328125,33.22226776607571,25.494302952722844,6.382978723404255,98.19925412892916,49,29.99609375,1.633546034639927,1.0,0.180036047068336,0.22034182948808012,-0.2515165252660293,1.0503538819208529,1.2709696059854378,2.7746417159765295,535.147440263701,1267.5067674607214,0.42220479921838727,1951.9653508845586
day_custom_segments_004.csv,2038,3,608.154296875,613.28125,53.88707217691102,35.091548025876456,17.02127659574468,98.65917302288237,49,29.99609375,1.633546034639927,1.0,0.17455145907937525,0.22851548208582725,-0.2810598004525369,1.0510101535711924,1.1419718684261677,2.3409945820206604,2960.4523874961155,1994.366015368364,1.4844077589986977,5021.727393830089
day_custom_segments_004.csv,2039,3,615.6412760416666,617.1875,45.8508151352818,25.89233001277968,8.51063829787234,97.45935228023794,49,29.99609375,1.633546034639927,1.0,0.1875667341197567,0.21874746656396368,-0.23226405540723358,1.0665533671437917,1.3332360869659117,2.9738224170199468,3027.838236928357,627.1812115322621,4.82769282825145,3794.1776949248956
day_custom_segments_004.csv,2040,3,658.7357954545455,650.390625,75.78289315964483,44.178111975973216,32.55813953488372,91.08355795148248,45,29.99609375,1.500195337934627,1.0,0.1928342560004307,0.2162306169470664,-0.24591913876562926,1.0807485328858166,1.3146499342694558,2.9936690926521763,8803.354678423271,1542.4995468763088,5.707200819767373,10429.23688484099
day_custom_segments_004.csv,2041,3,660.0694444444445,660.15625,44.00141533150747,31.91975815356981,18.181818181818183,90.89952656496581,46,29.99609375,1.533533012110952,1.0,0.19755083406478563,0.21809084859712907,-0.24238722758462738,1.0591890715521084,1.2494772865521189,2.6567785204028826,1620.2411168947356,1263.2161972746853,1.2826316828349023,3355.2507944872114
day_custom_segments_004.csv,2042,3,659.0909090909091,642.578125,58.58686754857555,27.20714423292247,6.976744186046512,91.03448275862068,45,29.99609375,1.500195337934627,1.0,0.19511048830769878,0.21493372614661607,-0.24402775447497585,1.0563226218447084,1.2888953733674264,2.8880351659550545,5589.842399068488,535.3778045261532,10.440930408043137,6226.889097433524
day_custom_segments_004.csv,2043,3,672.3188920454545,677.734375,33.61567097094356,15.070088192825379,0.0,89.24336458470884,45,29.99609375,1.500195337934627,1.0,0.19368030460388344,0.21586120908024262,-0.21234038011780126,1.071349667317182,1.4121446716199737,3.210214094197391,968.9828833298587,213.6747196405703,4.534850378930267,1288.5149218424658
day_custom_segments_004.csv,2044,3,664.2400568181819,666.015625,46.37997566468292,19.855591824668657,0.0,90.32878909382518,45,29.99609375,1.500195337934627,1.0,0.19322303961768886,0.21297450078640592,-0.22122084438759565,1.0566367681674702,1.3794829166057228,3.111350572031169,3954.8799504985896,65.26967910505212,60.592912432328276,4022.2188660740694
day_custom_segments_004.csv,2045,3,663.28125,667.96875,26.85232096738059,20.82038245660258,0.0,90.45936395759718,46,29.99609375,1.533533012110952,1.0,0.19672890090338993,0.21355250667729536,-0.20475288658157956,1.0576040228496297,1.372117212905169,3.0947749644546247,364.09918841138705,640.6585174231108,0.5683202181965602,1129.106753695844
day_custom_segments_004.csv,2046,3,664.4176136363636,664.0625,55.247972679853866,42.76179017046467,30.23255813953488,90.30464991982898,45,29.99609375,1.500195337934627,1.0,0.19410365897057863,0.22226793442808793,-0.25969090651063276,1.0604750674707655,1.1959478836655892,2.5423783553235806,2423.1675226770117,2819.995712761382,0.8592805697226432,5257.714773869321
day_custom_segments_004.csv,2047,3,659.2684659090909,656.25,60.3560303200351,40.93443480003426,27.906976744186046,91.00996498788042,45,29.99609375,1.500195337934627,1.0,0.195829381627948,0.2205817968975542,-0.24326812107405163,1.055352071208402,1.1387120882654622,2.365465197589275,4597.455626120607,1887.7048379930216,2.435473774071878,6500.1465143283485
day_custom_segments_004.csv,2048,3,690.6795058139535,679.6875,104.20824068278314,138.29344007340447,33.33333333333333,86.87097198474287,44,29.99609375,1.466857663758302,1.0,0.19417224175547965,0.21363300917727063,-0.22641420707081306,1.045007627541197,1.2896617973824267,2.8337823659458126,4476.009240919424,6058.72906807329,0.738770324704884,12576.071074617517
day_custom_segments_004.csv,2049,3,672.7834302325581,683.59375,68.95513780922826,40.473942200010875,26.190476190476193,89.18174453146098,44,29.99609375,1.466857663758302,1.0,0.1846249485890705,0.21231803653737338,-0.24667000533375164,1.0569555874562238,1.2999647784566535,2.943103946682812,6463.613352569821,1177.6955067337838,5.488356978193779,7784.200349509544
day_custom_segments_004.csv,2050,3,683.5029069767442,679.6875,49.31850756583073,29.34334112753327,7.142857142857142,87.78309409888358,44,29.99609375,1.466857663758302,1.0,0.1896999350720483,0.2169024677944197,-0.23503372380860552,1.0690032227621384,1.3140386679596239,2.888804279391948,2919.6111991021726,833.7817468040346,3.501649214909444,4006.1790064199413
day_custom_segments_004.csv,2051,3,672.5852272727273,667.96875,56.32585783048127,28.287793955737648,6.976744186046512,89.20802534318902,45,29.99609375,1.500195337934627,1.0,0.19065996401642674,0.2126142344901845,-0.22818583901385484,1.060016961527457,1.3452521037670035,3.043058337392222,5010.187557731222,515.118522881241,9.726281108486377,5556.1429366010425
day_custom_segments_004.csv,2052,3,676.2354651162791,671.875,37.527594230405555,15.26034683268598,0.0,88.72649113379903,44,29.99609375,1.466857663758302,1.0,0.19315213941616363,0.20831136039927767,-0.19313155311687155,1.044682653776274,1.421383328752001,3.1945280760286403,1982.295721458186,166.08012444982393,11.935779359661286,2293.7937165378207
day_custom_segments_004.csv,2053,3,683.59375,687.5,40.871433762987344,23.28977502514196,0.0,87.77142857142857,44,29.99609375,1.466857663758302,1.0,0.18589177662610362,0.21132631485977904,-0.21697716206220516,1.0413662346583907,1.371244678337604,3.100567276603857,2334.888293795112,413.63938180383764,5.644743698273871,2816.5302970344255
day_custom_segments_004.csv,2054,3,675.5995639534884,679.6875,36.66323580561831,32.23431206425774,14.285714285714285,88.81000403388462,44,29.99609375,1.466857663758302,1.0,0.19123379036952154,0.2121848250943768,-0.2201808031197517,1.0430789969957284,1.2843163593422884,2.8655581858130965,401.64256630465,1626.771580469257,0.2468954898934198,2101.695119535597
day_custom_segments_004.csv,2055,3,676.0475852272727,683.59375,66.37363323079164,48.85446237369391,39.53488372093023,88.7511490479317,45,29.99609375,1.500195337934627,1.0,0.188468310729921,0.22376244992565114,-0.2738229863163911,1.0509410491207791,1.0743427891627702,2.145818214896286,4160.238722792831,3268.4075442425146,1.272864129236676,7515.926892434162
day_custom_segments_004.csv,2056,3,687.7790178571429,673.828125,98.60776104806753,134.39610272825698,17.073170731707318,87.23732251521298,43,29.99609375,1.4335199895819768,1.0,0.19077043367571928,0.21457450081541377,-0.22445902734834666,1.048455848603391,1.3040708072435987,2.8884886979244806,3677.4297138940874,6776.09782880695,0.5427061129873862,11276.322794884287
day_custom_segments_004.csv,2057,3,596.640625,587.890625,63.507357375098636,35.33736651559724,20.408163265306122,100.56304831740212,51,29.99609375,1.7002213829925772,1.0,0.18562216279729216,0.21999648238332398,-0.24970858699326992,1.0608448105442527,1.2823384891900798,2.817224553236687,5690.362451047004,1442.2895509555417,3.945367590909218,7228.112950475498
day_custom_segments_004.csv,2058,3,604.3294270833334,605.46875,40.490506688755126,26.658394254132723,6.382978723404255,99.28359816859681,49,29.99609375,1.633546034639927,1.0,0.1907855311364677,0.22234273250648345,-0.24468880481763214,1.0722114113125853,1.2766695775673753,2.752444340793623,1362.8792702061992,1023.9541198553337,1.330996422377547,2664.166893124526
day_custom_segments_004.csv,2059,3,602.6785714285714,593.75,49.191357291311434,21.923773750628563,2.083333333333333,99.55555555555556,50,29.99609375,1.666883708816252,1.0,0.1864708124049482,0.22069711363354735,-0.24970675215394897,1.0773523244592451,1.296852678999838,2.845110678917604,4055.3237623303244,372.1113477556925,10.898145909253008,4450.476818835706
day_custom_segments_004.csv,2060,3,606.201171875,605.46875,32.559181683952175,14.64913008114504,0.0,98.97704389850986,49,29.99609375,1.633546034639927,1.0,0.18385447505105806,0.21666097177030647,-0.23621014885052288,1.0386288773579526,1.3573172689389348,2.9943573754919353,1023.7813131356736,351.3884156006953,2.9135317719154994,1594.5278333642407
