Time,Voltage
32.856,-0.032279990409208564
32.86,-0.07438337300601597
32.864,-0.035659246208151925
32.868,-0.02388489516543308
32.872,-0.044532050649897396
32.876,-0.08412685066430632
32.88,-0.06803662612833145
32.884,-0.023340865830936475
32.888,-0.03609236318989177
32.892,-0.06019328901230032
32.896,-0.08979942117524978
32.9,-0.013224789971854532
32.904,-0.04128426534619357
32.908,-0.06581714047332297
32.912,0.025892502635535268
32.916,-0.005499131601809815
32.92,0.005068756205287496
32.924,0.050011018201611065
32.928,0.02417894070898291
32.932,0.07591664294587944
32.936,0.12432038618686919
32.94,0.16193221934194812
32.944,0.10086925113041685
32.948,0.23513353561387737
32.952,0.21497352630476216
32.956,0.16867986125027332
32.96,0.16042967406625563
32.964,0.17544676671958623
32.968,0.19495434801349848
32.972,0.20668172706163146
32.976,0.3326247129263073
32.98,0.2842249961836336
32.984,0.23245439788100708
32.988,0.27919706369220637
32.992,0.20075098892205198
32.996,0.1795704825608922
33.0,0.13315288304173212
33.004,0.12291046261406145
33.008,0.12701396365819467
33.012,0.051224704566002796
33.016,-0.014542755553838577
33.02,0.09696988478528326
33.024,0.02572758820081536
33.028,0.09467236915036231
33.032,0.1172488185368657
33.036,0.055994589740543686
33.04,-0.03282777631713843
33.044,-0.053323247948397226
33.048,-0.08366872778623209
33.052,-0.09963260289160726
33.056,-0.14640508113374057
33.06,-0.1980025488595397
33.064,-0.16552189471842124
33.068,-0.11418912348186601
33.072,-0.14642213757537423
33.076,0.015055594367588673
33.08,0.2156338015055282
33.084,0.4547813392117835
33.088,0.7250688059594439
33.092,0.9120832125856482
33.096,1.080731712087462
33.1,1.079852028951532
33.104,0.9436382097845041
33.108,0.7055774905282405
33.112,0.4085692653218858
33.116,0.17809310357143893
33.12,-0.02797490398209907
33.124,-0.16157821275641554
33.128,-0.17871471190459506
33.132,-0.20665007132381857
33.136,-0.17667503038592247
33.14,-0.1658513066914301
33.144,-0.15060034881456158
33.148,-0.03802570688485418
33.152,-0.03609952592767402
33.156,0.015985669065506622
33.16,0.029558951778830198
33.164,0.05740614503956654
33.168,0.037955213708647524
33.172,0.003498056443496947
33.176,0.07929764608600873
33.18,0.03400564879938356
33.184,0.09642466839839778
33.188,0.09942736712407577
33.192,0.08376972988906858
33.196,0.1680344480312925
33.2,0.09425459864020011
33.204,0.18685666957538943
33.208,0.156119347360961
33.212,0.23092235573397288
33.216,0.1760564384349091
33.22,0.2607341084117269
33.224,0.27000071707572737
33.228,0.3056091142662741
33.232,0.3164836104744667
33.236,0.2979078771302588
33.24,0.3284877786913456
33.244,0.3362116651319421
33.248,0.3731434760780959
33.252,0.3703478028025603
33.256,0.46713135468757083
33.26,0.4141869056325067
33.264,0.430471427181858
33.268,0.501962964716068
33.272,0.4173081964524257
33.276,0.4108350273410792
33.28,0.4117646893755208
33.284,0.407967444381286
33.288,0.41378661505001246
33.292,0.3889309783201579
33.296,0.35547993639599773
33.3,0.387092890177205
33.304,0.3939428486967726
33.308,0.35648573580460075
33.312,0.29999359078493953
33.316,0.18544664720048915
33.32,0.2832028134974169
33.324,0.2553416899158402
33.328,0.18607303813704315
33.332,0.20664789410224144
33.336,0.21026058159826613
33.34,0.1888718123214414
33.344,0.06648675573588284
33.348,0.14434770148830683
33.352,0.12842638318138438
33.356,0.1175488199330326
33.36,0.014706407400664756
33.364,0.05877212573233264
33.368,0.10207780575285598
33.372,0.04930081597323333
33.376,0.026803083922424704
33.38,0.00828265077687177
33.384,0.008925887778949149
33.388,-0.03420914585462856
33.392,-0.011088157370902865
33.396,-0.031047700058466562
33.4,-0.026849221325075674
33.404,-0.013000532618959365
33.408,0.02640994049934655
33.412,-0.031016094759602382
33.416,0.04239363496738727
33.42,0.055319667103124574
33.424,0.03615623099405586
33.428,0.014019392789289521
33.432,-0.007234110676998216
33.436,0.04229851066938102
33.44,0.04322463661246268
33.444,-0.04202522920374594
33.448,-0.03496174349376253
33.452,0.013857537540136647
33.456,0.09276571789831747
33.46,0.06238538290281927
33.464,0.09020174807435179
33.468,0.11648006190445155
33.472,0.0881452518361667
33.476,0.17521711483910507
33.48,0.07000690967887958
33.484,0.13018211597646917
33.488,0.19555609889686743
33.492,0.19053909993842486
33.496,0.20387348153418905
33.5,0.2134348609867795
33.504,0.24379896522596595
33.508,0.28795001675476173
33.512,0.34507270743401774
33.516,0.3038218373217923
33.52,0.2734536828235108
33.524,0.26407724013503137
33.528,0.29785416325866537
33.532,0.2913357639995647
33.536,0.284777646789945
33.54,0.24370373699480927
33.544,0.24780894659878275
33.548,0.20581362465789751
33.552,0.1645035084573211
33.556,0.13682083449477625
33.56,0.15574373742105702
33.564,0.07333708956808264
33.568,0.09469383027201282
33.572,0.13431598473097014
33.576,0.07522262926122868
33.58,0.021419144621484205
33.584,0.026546378124747666
33.588,-0.0018149381976585513
33.592,-0.050198951470263375
33.596,-0.0528567617718009
33.6,-0.04228156839462255
33.604,-0.11434026177864189
33.608,-0.165627499368671
33.612,-0.0797135517356743
33.616,-0.07008640068205317
33.62,0.09545395474682791
33.624,0.29840994396574955
33.628,0.5209846314839008
33.632,0.9020510489115849
33.636,0.95547986492529
33.64,1.077115335887962
33.644,1.1447325949882852
33.648,0.9986623810185786
33.652,0.7424855533268964
33.656,0.4828680250408461
33.66,0.1545831034458647
33.664,-0.0010601802334802794
33.668,-0.14916641078026976
33.672,-0.2541926587461967
33.676,-0.21706376664554866
33.68,-0.18542777645786362
33.684,-0.10980860251974423
33.688,0.01328473056318067
33.692,-0.007242069094006922
33.696,0.045151698220539896
33.7,0.040396788767370025
33.704,0.1032061894787408
33.708,0.0427690281905315
33.712,0.1254738582673724
33.716,0.06657698782349661
33.72,0.06737116207564581
33.724,0.05304067412499412
33.728,0.13967798780312707
33.732,0.12680611016294716
33.736,0.13188088531016076
33.74,0.15617262769444556
33.744,0.176219224385902
33.748,0.25808932038524757
33.752,0.25216184458028196
33.756,0.24143653261829143
33.76,0.2782329027836307
33.764,0.2418913863397011
33.768,0.3138583844153765
33.772,0.41757833214608187
33.776,0.3577544677088466
33.78,0.33533182458136784
33.784,0.37468513600794906
33.788,0.4377075863937759
33.792,0.4088999036073419
33.796,0.4845647065747328
33.8,0.5002346282127098
33.804,0.42859171287934156
33.808,0.5419922942152947
33.812,0.4655754819378826
33.816,0.5469750597346648
33.82,0.38915888405284627
33.824,0.43627196502302484
33.828,0.49014313417038596
33.832,0.44028006019717125
33.836,0.3961085209405244
33.84,0.43231972172913513
33.844,0.36750224867714865
33.848,0.4041903559962179
33.852,0.36301243747477563
33.856,0.3522200643178006
33.86,0.34023328334130937
33.864,0.2969265849023446
33.868,0.23037036145336048
33.872,0.24071928486741637
33.876,0.21537664875330778
33.88,0.08952531753932
33.884,0.15703034812450653
33.888,0.12342466867562665
33.892,0.1935207077978498
33.896,0.16084268840159194
33.9,0.09206851473137675
33.904,0.10697322722838899
33.908,0.12630245684794558
33.912,0.05574217193793389
33.916,0.031796456515560845
33.92,0.1421263503113826
33.924,0.07382670664940472
33.928,0.07187191847855148
33.932,0.06605308060609393
33.936,0.08055943412601757
33.94,0.039328795972748236
33.944,0.06707551816732489
33.948,0.11835702392073547
33.952,0.0018275337190342966
33.956,0.03662608534503786
33.96,0.0020552002933821797
33.964,0.04383152920159793
33.968,0.10075334040715449
33.972,0.07681379875926256
33.976,-0.023639087772296244
33.98,0.047524584018332774
33.984,0.04333574074388395
33.988,0.005883619043421065
33.992,0.14036605417114603
33.996,0.10182298566943744
34.0,0.11185668345425266
34.004,0.05527488782716274
34.008,0.10782412639707398
34.012,0.10936575123331432
34.016,0.10995155274628884
34.02,0.17521303056117327
34.024,0.19949973406606872
34.028,0.3079059787467754
34.032,0.27242305465227246
34.036,0.23249873107853317
34.04,0.2720216930727075
34.044,0.31382560743677856
34.048,0.394836850954262
34.052,0.2961593982275011
34.056,0.2980142721816387
34.06,0.33037470335826297
34.064,0.2659987600317482
34.068,0.35324904051345946
34.072,0.2639862005398755
34.076,0.3089010842997408
34.08,0.22371291871924853
34.084,0.11030739757572289
34.088,0.20152112111423862
34.092,0.17873089556996133
34.096,0.1438633251955068
34.1,0.13044349012744427
34.104,0.13551791752491613
34.108,0.10223285558813827
34.112,0.15313599262078897
34.116,0.03605898346159742
34.12,0.021580015216599788
34.124,0.040501990805814056
34.128,-0.056658748802142486
34.132,0.022232340789200992
34.136,-0.04402620628638024
34.14,-0.12297326109804906
34.144,-0.09611643387981156
34.148,-0.09760705547409297
34.152,-0.0019208961538403901
34.156,0.07655372374438976
34.16,0.19069133895908014
34.164,0.4403589263370123
34.168,0.7196783494032614
34.172,0.8899216573015614
34.176,1.1562238176000603
34.18,1.072641699055449
34.184,1.0183126198244146
34.188,0.7949994090813751
34.192,0.3401557820352623
34.196,0.19960053691923474
34.2,0.0638917323770471
34.204,-0.05318677792898004
34.208,-0.10796550768921825
34.212,-0.1811602698608521
34.216,-0.17072601385456226
34.22,-0.12348196748624633
34.224,-0.12780786202652109
34.228,-0.038440701002619294
34.232,0.06315577206551702
34.236,0.139354817788934
34.24,0.03566928391061994
34.244,0.07347241804825794
34.248,0.10713614536120485
34.252,0.12231967874517755
34.256,0.11991367622482463
34.26,0.024145096569434588
34.264,0.1318708016156567
34.268,0.16235411539030462
34.272,0.11385111570085481
34.276,0.18046087208167397
34.28,0.18592346311675925
34.284,0.17568508123333354
34.288,0.2286832985796989
34.292,0.24418117464483194
34.296,0.2792829248057216
34.3,0.32282375126383395
34.304,0.31812278505258623
34.308,0.31275372466039364
34.312,0.38598912724355594
34.316,0.39756554032768
34.32,0.33057976703583697
34.324,0.3810065562843873
34.328,0.4184698008252306
34.332,0.4061241593881883
34.336,0.46239673850703217
34.34,0.3805777873845455
34.344,0.4474134061304698
34.348,0.5266176108614977
34.352,0.42753611249127066
34.356,0.48011285732224673
34.36,0.496935455743384
34.364,0.4420645300716396
34.368,0.43925435778210614
34.372,0.48012111904275306
34.376,0.47186535502801863
34.38,0.37604830142495493
34.384,0.36366431487004447
34.388,0.3447812581603151
34.392,0.33453798214027597
34.396,0.29936496840643595
34.4,0.227393228255746
34.404,0.2866142011279968
34.408,0.2699442648839872
34.412,0.22041354419255096
34.416,0.18444523922400152
34.42,0.2267749020343212
34.424,0.166106614196549
34.428,0.1456813206386434
34.432,0.15840718867832634
34.436,0.0929476399110893
34.44,0.0436304208506941
34.444,0.06709020178256957
34.448,0.07263690894250854
34.452,0.07124875698455735
34.456,0.08186836291193786
34.46,-0.01960435607706223
34.464,0.05219049724319084
34.468,0.02641965709060385
34.472,0.10407224355563599
34.476,0.051089849261214196
34.48,-0.2260540993734107
34.484,0.0955340956448272
34.488,0.0005330622663779986
34.492,0.01805165908820347
34.496,-0.002821352403666974
34.5,0.03654356361660402
34.504,0.030151940279834127
34.508,0.05979616596163491
34.512,0.03401492168294126
34.516,0.057972262109116664
34.52,-0.003228289593097799
34.524,0.06565703420383681
34.528,0.03695460357892073
34.532,0.11591901244836186
34.536,0.10450827438925919
34.54,0.03703831920699996
34.544,0.04146012988566419
34.548,0.10844560940147005
34.552,0.15298108423974383
34.556,0.17078487863163058
34.56,0.152741019811588
34.564,0.15759627392819994
34.568,0.20678352232704617
34.572,0.24691829945615923
34.576,0.22185935472526191
34.58,0.2420110002402051
34.584,0.2933364535786793
34.588,0.3161118937012035
34.592,0.3062456643334663
34.596,0.3081339776227553
34.6,0.23423923688024034
34.604,0.2815690900648628
34.608,0.24447735017770408
34.612,0.18025044840742366
34.616,0.2314846436270489
34.62,0.21019607625158493
34.624,0.16569459170124184
34.628,0.14886341591441357
34.632,0.19447473578080504
34.636,0.061463573038455045
34.64,0.0963488575746477
34.644,0.03719658983425115
34.648,0.13271063010045964
34.652,0.07363015987342858
34.656,0.06759880290088716
34.66,0.015258368795910238
34.664,-0.03417260415080975
34.668,0.029261878693656346
34.672,-0.056163773707843326
34.676,-0.16487036388726273
34.68,-0.2883131234563566
34.684,-0.217813274559627
34.688,-0.03792882188180388
34.692,0.14252661491731444
34.696,0.28926816996076626
34.7,0.49898321130972423
34.704,0.7428700284753169
34.708,0.9883249174146431
34.712,1.0561260096529907
34.716,1.0813387292650523
34.72,0.921337456686727
34.724,0.6337918823528811
34.728,0.4369658070200008
34.732,0.12618822711373495
34.736,-0.042902964389058745
34.74,-0.2584963479987181
34.744,-0.22405637259531813
34.748,-0.26539811517167805
34.752,-0.1756565475292931
34.756,-0.18908262495566397
34.76,-0.10071436172450521
34.764,-0.024708938797229026
34.768,-0.04396193778621434
34.772,-0.013972902940699743
34.776,-0.017064869061263387
34.78,0.07606792265275227
34.784,0.026771134613508364
34.788,0.025509303823157782
34.792,0.06855231783361951
34.796,0.10355183338206533
34.8,0.10956173585544526
34.804,0.14372675653324754
34.808,0.11398409112822586
34.812,0.11920340379987565
34.816,0.12968861282356503
34.82,0.12252178754028673
34.824,0.12409593173743588
34.828,0.21119625860327806
34.832,0.22354868544410386
34.836,0.3015162403470401
34.84,0.2987054669931867
34.844,0.2859145138946557
34.848,0.32318114588652297
34.852,0.3803675706631
34.856,0.3695906015800108
34.86,0.39085376587143517
34.864,0.3869463893607288
34.868,0.4417279571502851
34.872,0.41269028808852193
34.876,0.41136914941264086
34.88,0.37625188213675476
34.884,0.4656931333900829
34.888,0.463895488556116
34.892,0.43468659698180784
34.896,0.4423210004392291
34.9,0.39666430162558686
34.904,0.3676292664482697
34.908,0.41105032660829427
34.912,0.4257696362882922
34.916,0.33638054389832794
34.92,0.3078741427739761
34.924,0.3097782831060691
34.928,0.2705672313615567
34.932,0.1987923668114251
34.936,0.19213771602479524
34.94,0.18433297291837858
34.944,0.14888401266664747
34.948,0.12291571352503629
34.952,0.15812673978503375
34.956,0.19788584884102178
34.96,0.030552838347936512
34.964,0.13452104852392993
34.968,0.0887419555240731
34.972,0.001849406980834644
34.976,-0.008644379135033502
34.98,0.007309524481333153
34.984,-0.08922411510382124
34.988,-0.023879941931319378
34.992,-0.007023143382152566
34.996,-0.006145401597123901
35.0,-0.04305488191772938
35.004,0.016538621490684725
35.008,-0.02054945054135924
35.012,0.024362633332189174
35.016,0.027769902839540374
35.02,-0.050206155632542326
35.024,-0.036249162644529064
35.028,-0.06321472990286228
35.032,0.06001860772182685
35.036,-0.011228268685619873
35.04,-0.008132680593688553
35.044,-0.08103489553674134
35.048,0.03439856383751385
35.052,-0.04465313817194422
35.056,-0.04690317523691029
35.06,-0.015510366313679483
35.064,0.021972549662417032
35.068,-0.026924257512964518
35.072,0.09010982210822217
35.076,0.020530418028543555
35.08,0.01399654795070705
35.084,-0.015259747944553766
35.088,0.11184387089215436
35.092,0.06881442819846006
35.096,0.1212283512002372
35.1,0.056052339886200314
35.104,0.13238358599314093
35.108,0.21698307064614636
35.112,0.20956401501310068
35.116,0.23500184272743999
35.12,0.28639704951757206
35.124,0.2515549005746825
35.128,0.28247957207744734
35.132,0.2538155601548714
35.136,0.1719565652973779
35.14,0.23176549108669803
35.144,0.1944526036115908
35.148,0.25577568784587235
35.152,0.15743440287913313
35.156,0.11752482900109223
35.16,0.08312822378652909
35.164,0.17068243235836827
35.168,0.11550374544724781
35.172,0.08173206932008288
35.176,0.07781711881550984
35.18,0.09303185677008752
35.184,0.08330748016626985
35.188,0.0612314010577128
35.192,-0.0030883852823911026
35.196,-0.04364253890295701
35.2,-0.030290547220043013
35.204,-0.09794930904820517
35.208,-0.16230404370442866
35.212,-0.15877175444967084
35.216,-0.20346365738483502
35.22,-0.17396026370823117
35.224,-0.13248796124026696
35.228,-0.05191313885283818
35.232,0.0989761543899092
35.236,0.3744673330685785
35.24,0.6181217918776631
35.244,0.9050411980276758
35.248,1.0594585058090071
35.252,1.0477815189289033
35.256,1.0289840481602812
35.26,0.7360101461678042
35.264,0.48403858505142483
35.268,0.16114982242540385
35.272,-0.01635221691444401
35.276,-0.18159650188470156
35.28,-0.29094294264538534
35.284,-0.22409482855428833
35.288,-0.32723100233535
35.292,-0.2857759033930385
35.296,-0.23131083901981897
35.3,-0.1566089419132647
35.304,-0.06302804402642877
35.308,-0.03715976213430015
35.312,-0.02141611971902676
35.316,-0.0569542022526381
35.32,0.048974277798389844
35.324,-0.010775963942084993
35.328,-0.016846655014122504
35.332,0.051885003189353185
35.336,-0.027881908931443815
