Time,Voltage
56.624,0.0015725515909918643
56.628,-0.11029690340016142
56.632,-0.1672842901742412
56.636,-0.1804293892979244
56.64,-0.1639783788576871
56.644,-0.1301551092634317
56.648,-0.0891612232104185
56.652,-0.04917628254499439
56.656,-0.016357769330190883
56.66,0.005636280535658812
56.664,0.019585989434336176
56.668,0.02876463701091713
56.672,0.035452318467555505
56.676,0.041329876465295796
56.68,0.04747890112414362
56.684,0.05438173002303045
56.688,0.06195300192131528
56.692,0.0702658396936357
56.696,0.07947693650940504
56.7,0.08963689979996176
56.704,0.10077197903061505
56.708,0.11288406570074846
56.712,0.1259506933437815
56.716,0.13992503752708566
56.72,0.15473604627522888
56.724,0.17029191207183542
56.728,0.18651013350146806
56.732,0.20330236740838775
56.736,0.22041166052846867
56.74,0.23757537394896897
56.744,0.25453731826100134
56.748,0.27104775355943567
56.752,0.28686338944281076
56.756,0.30174738501351983
56.76,0.3154693488776811
56.764,0.32780533914519805
56.768,0.33853786342966435
56.772,0.34745587884850243
56.776,0.3543547920228861
56.78,0.35903645907770587
56.784,0.36122082194496596
56.788,0.3607830604910016
56.792,0.3578831396949714
56.796,0.35268984408172127
56.8,0.3453781472949628
56.804,0.33612921209733154
56.808,0.3251303903703049
56.812,0.31257522311423414
56.816,0.29866344044841553
56.82,0.2836008870794359
56.824,0.26759745203782603
56.828,0.2508667981084376
56.832,0.23362864831010344
56.836,0.21610891478044897
56.84,0.19853967526107047
56.844,0.18115896733931894
56.848,0.16421088835949155
56.852,0.14794572332764536
56.856,0.13261994636880278
56.86,0.11843774066383737
56.864,0.1053660963490413
56.868,0.09340044548363713
56.872,0.08253589000647552
56.876,0.07275926329594473
56.88,0.06404913016993213
56.884,0.0563757868858845
56.888,0.0497012611407143
56.892,0.04397931207085539
56.896,0.039155430252285156
56.9,0.03516683770046264
56.904,0.0319424878703669
56.908,0.029403065656506994
56.912,0.02746098739288819
56.916,0.02602040085303341
56.92,0.024977194615015588
56.924,0.0242851039335466
56.928,0.02393021350675428
56.932,0.02384454404323596
56.936,0.02397207112883434
56.94,0.0242688334713777
56.944,0.02470293290067885
56.948,0.02525453436853185
56.952,0.025915865948716404
56.956,0.026691218836995743
56.96,0.027596947351114808
56.964,0.02866146893080441
56.968,0.029925264137779684
56.972,0.031440876655734994
56.976,0.03327291329035194
56.98,0.03549804396929978
56.984,0.03815234154754713
56.988,0.04134655155270258
56.992,0.045380677488863215
56.996,0.05050779731990417
57.0,0.05692798451116425
57.004,0.06478830802941656
57.008,0.07418283234289486
57.012,0.08515261742122505
57.016,0.09768571873552179
57.02,0.11171719559286626
57.024,0.1271293637318945
57.028,0.14375577522328803
57.032,0.16150154018429816
57.036,0.1796571257692207
57.04,0.19733222316265467
57.044,0.21374605504354058
57.048,0.2282273387744684
57.052,0.2402142281565379
57.056,0.24925431256145353
57.06,0.2550046169314967
57.064,0.25723160177962096
57.068,0.2558111631893839
57.072,0.25072863281495233
57.076,0.2420582199905743
57.08,0.23012165070450882
57.084,0.21577709672084575
57.088,0.19985092295797038
57.092,0.18307452793818935
57.096,0.1660843437878007
57.1,0.14942183623719146
57.104,0.13353350462065489
57.108,0.1187708818764875
57.112,0.1053905345470608
57.116,0.09355406277866446
57.12,0.08332809712618472
57.124,0.07483627706855199
57.128,0.06721197930274891
57.132,0.05869128939209031
57.136,0.047745126025747334
57.14,0.033092488048386555
57.144,0.01370045446005703
57.148,-0.01122377471985957
57.152,-0.04015687401462283
57.156,-0.06397019847026357
57.16,-0.07234921035557462
57.164,-0.05544169026558054
57.168,-0.003857737121652236
57.172,0.09142399416264124
57.176,0.23544431118829087
57.18,0.4133703138720641
57.184,0.6009345417127789
57.188,0.7677390683527372
57.192,0.8772555015798034
57.196,0.8900540472836613
57.2,0.8026176454530219
57.204,0.6404336673415034
57.208,0.43775472784140346
57.212,0.23583633889303998
57.216,0.06363939403790261
57.22,-0.06380385895920339
57.224,-0.14095306870769203
57.228,-0.17091801155907851
57.232,-0.16274882368726254
57.236,-0.13151917552182973
57.24,-0.0899959286405324
57.244,-0.04800903630997024
57.248,-0.012451583698943582
57.252,0.012941220569255132
57.256,0.0294056579201892
57.26,0.03996581881030896
57.264,0.04708592357430319
57.268,0.052651055864829176
57.272,0.057967162652587154
57.276,0.06376105422627759
57.28,0.07018158983851638
57.284,0.07724966637619361
57.288,0.08516779599177818
57.292,0.0940028785732238
57.296,0.1037992125536361
57.3,0.1145784949112363
57.304,0.12633982116929757
57.308,0.13905968539625882
57.312,0.15269198020567834
57.316,0.16716799675614583
57.32,0.182396466226166
57.324,0.19828820749017126
57.328,0.21476493680616046
57.332,0.23158268653508546
57.336,0.248487238941605
57.34,0.26523097400502404
57.344,0.28157286941919324
57.348,0.29727850059269584
57.352,0.31212004064875537
57.356,0.3258762604251503
57.36,0.3383325284743871
57.364,0.34928081106360076
57.368,0.35851967217450714
57.372,0.3658542735035289
57.376,0.3710963744617037
57.38,0.37401678553953926
57.384,0.3743796461120974
57.388,0.3723109607212466
57.392,0.3679729378134991
57.396,0.36153300025779184
57.4,0.3531637853454427
57.404,0.3430431447901524
57.408,0.33135414472807934
57.412,0.3182850657177271
57.416,0.30402940273998996
57.42,0.2887857889991081
57.424,0.27275522003417046
57.428,0.25614026333929824
57.432,0.23914846358510056
57.436,0.22199257986449542
57.44,0.20489056152461765
57.444,0.18806523581850204
57.448,0.17174439764171
57.452,0.15616105063413985
57.456,0.1415534128580895
57.46,0.1280748135246517
57.464,0.11567241107912528
57.468,0.10434097227866447
57.472,0.09406985313644525
57.476,0.08484081933204674
57.48,0.07662804621153012
57.484,0.06939811878747137
57.488,0.06311003173887353
57.492,0.05771518941121655
57.496,0.05315740581648216
57.5,0.04937290463309286
57.504,0.046290319205952314
57.508,0.043830692546434305
57.512,0.04190747733239623
57.516,0.040426535908152365
57.52,0.03928622055897657
57.524,0.038436637237215264
57.528,0.03786927934592404
57.532,0.03752422526538775
57.536,0.03735200080398459
57.54,0.03731389197399208
57.544,0.03738194499159182
57.548,0.037538966276862006
57.552,0.03777852245378591
57.556,0.03810494035024694
57.56,0.03853330699802557
57.564,0.03908946963280886
57.568,0.03981003569418121
57.572,0.040742372825631576
57.576,0.041944608874543834
57.58,0.04348563189220734
57.584,0.04540089170072819
57.588,0.047782499675136404
57.592,0.050901057905818135
57.596,0.05499336162798335
57.6,0.06025551825038039
57.604,0.06684294735533435
57.608,0.07487038069873989
57.612,0.0844118622100072
57.616,0.09550074799214439
57.62,0.10812964120606086
57.624,0.12224777713656619
57.628,0.13776013322193234
57.632,0.1546321622204483
57.636,0.17241492034742337
57.64,0.1902868559344364
57.644,0.2075050261836672
57.648,0.22340732410327507
57.652,0.23741220552290548
57.656,0.24901868124637314
57.66,0.2578063170515565
57.664,0.2634352336903759
57.668,0.2656461068888809
57.672,0.26426016734718194
57.676,0.25917906660624285
57.68,0.2504667203476945
57.684,0.23872822374060443
57.688,0.2246857219950512
57.692,0.20901097895108595
57.696,0.19232537707880815
57.7,0.17519991747832006
57.704,0.15815521987984768
57.708,0.14166152264355633
57.712,0.12613868275964782
57.716,0.11195617584843634
57.72,0.09985687060220785
57.724,0.09078429172594962
57.728,0.0828656042103512
57.732,0.07436806529976064
57.736,0.06397717298067056
57.74,0.05079666598177586
57.744,0.03434852377387017
57.748,0.014572966569871141
57.752,-0.008171544675048843
57.756,-0.03310830826366867
57.76,-0.05908420941561051
57.764,-0.08260028570319831
57.768,-0.08682984829925013
57.772,-0.05678623349519528
57.776,0.01577202933974098
57.78,0.13234121775788377
57.784,0.2876724162338864
57.788,0.46977151616463436
57.792,0.6595376120908246
57.796,0.8194162463654023
57.8,0.9057937142369258
57.804,0.896593586485486
57.808,0.7929218980311115
57.812,0.6189817576576206
57.816,0.41410820570048035
57.82,0.21460760286497113
57.824,0.04662024295104173
57.828,-0.0749796539851195
57.832,-0.14658156392711177
57.836,-0.1714049575865255
57.84,-0.16014676238734
57.844,-0.12792434466197516
57.848,-0.08683057090735831
57.852,-0.04592349774198665
57.856,-0.011226367758830071
57.86,0.014272390475112268
57.864,0.031082919793423373
57.868,0.04219206086053893
57.872,0.04965887850046419
57.876,0.055160304553852985
57.88,0.06001746635608395
57.884,0.0651956867372322
57.888,0.07130448402211167
57.892,0.07859757203026314
57.896,0.08697286007590545
57.9,0.09602778001156453
57.904,0.10589917972416922
57.908,0.11673625966233574
57.912,0.12854958454840876
57.916,0.14132415500306886
57.92,0.15501942659911844
57.924,0.16957020247607296
57.928,0.18488701560626278
57.932,0.20085493331821783
57.936,0.2173334588388757
57.94,0.23416128516609344
57.944,0.251243533369964
57.948,0.2683271249512259
57.952,0.28510730461208955
57.956,0.30129955108481177
57.96,0.3166395771316122
57.964,0.3308833295448459
57.968,0.3438069891469089
57.972,0.3552069707901771
57.976,0.36489992335714627
57.98,0.3727227297603478
57.984,0.37853250694232154
57.988,0.38220660587569955
57.992,0.38364261156314716
57.996,0.38275701880243457
58.0,0.37931690732346385
58.004,0.37337515043003666
58.008,0.36519623174402915
58.012,0.3550369747272376
58.016,0.3431465426812923
58.02,0.32976644695294227
58.024,0.31513095251936385
58.028,0.29946726408582147
58.032,0.28299497323904266
58.036,0.2659260114057184
58.04,0.24846464740386112
58.044,0.2308074386130856
58.048,0.21314323362582974
58.052,0.1956532189565438
58.056,0.17851092095955154
58.06,0.1618822058291422
58.064,0.14592527959939025
58.068,0.13079068814427247
58.072,0.11662131717761925
58.076,0.10355237318557489
58.08,0.09166011743338404
58.084,0.08090042236561232
58.088,0.07121838589754631
58.092,0.06255883911505333
58.096,0.05486634627464058
58.1,0.04808520480349217
58.104,0.04215944529938498
58.108,0.03703283153073674
58.112,0.03264886043662843
58.116,0.0289507621267471
58.12,0.025881479994167397
58.124,0.023382632179240838
58.128,0.021394002587487033
58.132,0.01985498166596906
58.136,0.018704693032383802
58.14,0.01788199347506887
58.144,0.01732547295299091
58.148,0.01697345459575337
58.152,0.016774118899097395
58.156,0.016750443553700225
58.16,0.01687470826605159
58.164,0.017117192899507375
58.168,0.017464056245134616
58.172,0.017917336021716742
58.176,0.01849494887574921
58.18,0.019230690381440832
58.184,0.02017423504071749
58.188,0.021391136283212462
58.192,0.022962826466278383
58.196,0.024986616874978856
58.2,0.027575697722096986
58.204,0.03085913814811634
58.208,0.034981886221245616
58.212,0.04010476893741381
58.216,0.04640449222023598
58.22,0.05407365551661762
58.224,0.06326131287970432
58.228,0.07401746216675331
58.232,0.08634525245477935
58.236,0.10015810006309468
58.24,0.11527956119270134
58.244,0.1314434134684177
58.248,0.14829365872099656
58.252,0.16538443921948173
58.256,0.18218003362855306
58.26,0.1980548570084061
58.264,0.21229346081480607
58.268,0.2241826766341619
58.272,0.23325293336881964
58.276,0.2390890948681579
58.28,0.241420710479867
58.284,0.2401276894920101
58.288,0.23524030113296093
58.292,0.22693917457145973
58.296,0.21555529891655992
58.3,0.20157002321763032
58.304,0.18561505646445436
58.308,0.16846831640172769
58.312,0.1506924972857333
58.316,0.13288970822884594
58.32,0.11570691226757195
58.324,0.09962713679310961
58.328,0.08496923515060657
58.332,0.07188850427267279
58.336,0.0603767425533319
58.34,0.05026224984811173
58.344,0.041209827474085414
58.348,0.032721108074920055
58.352,0.024334012525316483
58.356,0.013427098369141875
58.36,-0.002449754678306177
58.364,-0.023996286394252466
58.368,-0.0501618560482925
58.372,-0.07814544240262554
58.376,-0.10320029536176933
58.38,-0.11431016033801948
58.384,-0.09985978995972658
58.388,-0.05110271261695515
58.392,0.03783744893584588
58.396,0.16996697757910137
58.4,0.34838299043651916
58.404,0.5460856760257936
58.408,0.7206657555423599
58.412,0.8399235786694923
58.416,0.8819532838707657
58.42,0.8351428007529234
58.424,0.6994938501957124
58.428,0.5064339817099862
58.432,0.29952286124772104
58.436,0.11121926932333208
58.44,-0.037199492635129644
58.444,-0.13563764264975514
58.448,-0.18508787152507453
58.452,-0.19101674790762024
58.456,-0.1669959507164942
58.46,-0.12810982886432695
58.464,-0.08585413324455306
58.468,-0.048136016731503486
58.472,-0.019274034180643954
58.476,1.8575718412476051e-06
58.48,0.012385176752330258
58.484,0.020797463571169163
58.488,0.026786851970100587
58.492,0.03162189260163928
58.496,0.03629157247484334
58.5,0.04150531495536375
58.504,0.04769297976540987
58.508,0.05500486298377313
58.512,0.06331169704577114
58.516,0.07237062638908909
58.52,0.0823773589449557
58.524,0.09337600644591475
58.528,0.10536500648728132
58.532,0.11831590538899601
58.536,0.1321732907147123
58.54,0.1468547912719336
58.544,0.16225107711195316
58.548,0.17822585952976186
58.552,0.19461589106421687
58.556,0.21123288556306055
58.56,0.22794696947592327
58.564,0.24450103709178023
58.568,0.26058055021593396
58.572,0.27589516123056007
58.576,0.29017871309459825
58.58,0.30318923934391795
58.584,0.3147089640912252
58.588,0.3245443020260114
58.592,0.33252585841467786
58.596,0.3385084291004587
58.6,0.342371000503403
58.604,0.34401674962044115
58.608,0.3433730440253331
58.612,0.3403046360735876
58.616,0.3347211471848397
58.62,0.3268797798251771
58.624,0.3170421924131381
58.628,0.305460544785206
58.632,0.2923794158114568
58.636,0.27803600089222497
58.64,0.2626601125902723
58.644,0.2464742016201929
58.648,0.2296933617174871
58.652,0.21252530476651194
58.656,0.19517035918181547
58.66,0.17782146990822378
58.664,0.16066419842094348
58.668,0.1438767227253643
58.672,0.12762983735716404
58.676,0.11208695338239025
58.68,0.09740409839728086
58.684,0.08372991652836556
58.688,0.07119770499770962
58.692,0.0598270616649197
58.696,0.04955927195567119
58.7,0.04033403942444361
58.704,0.03209111728712862
58.708,0.024770308420927607
58.712,0.01831146536441357
58.716,0.01265449031755546
58.72,0.007739352797580437
58.724,0.0035074115098695556
58.728,-9.766944449235686e-05
58.732,-0.003131959655525085
58.736,-0.005651479051882053
58.74,-0.007712197900840647
58.744,-0.0093700368083289
58.748,-0.01068086671890942
58.752,-0.011700508915775449
58.756,-0.01248473502076413
58.76,-0.013089266994347464
58.764,-0.013569777135634422
58.768,-0.01397885499334664
58.772,-0.014332163539920286
58.776,-0.014614747133462606
58.78,-0.014801077603560208
58.784,-0.014855401218100242
58.788,-0.014731738683272405
58.792,-0.014373885143569971
58.796,-0.013715410181785383
58.8,-0.012679657819012579
58.804,-0.011179746514652401
58.808,-0.009118569166403393
58.812,-0.0063887931102600175
58.816,-0.0028728601205363987
58.82,0.0015570073415729086
58.824,0.007038306404897723
58.828,0.013717889108732463
58.832,0.0217527470641938
58.836,0.03131009744412975
58.84,0.04256732941786763
58.844,0.055599252365544215
58.848,0.07014629002340558
58.852,0.085852276870403
58.856,0.10231683002801467
58.86,0.11909534926041926
58.864,0.13569901697441086
58.868,0.15159479821930932
58.872,0.16620544068714
58.876,0.1789094747125323
58.88,0.18904121327266457
58.884,0.1959044668086726
58.888,0.19910711886912869
58.892,0.19864324308594716
58.896,0.19461686319476482
58.9,0.18722981948404135
58.904,0.17678176879503424
58.908,0.1636701845218823
58.912,0.1483903566114917
58.916,0.13153539156357566
58.92,0.11379621102884109
58.924,0.09596143181057618
58.928,0.07857314119827431
58.932,0.06198070679342347
58.936,0.04680904352440858
58.94,0.03341067541908233
58.944,0.02186038620964425
58.948,0.011955219332719534
58.952,0.003214477929236173
58.956,-0.0051202751555053765
58.96,-0.014085217371795227
58.964,-0.024981884901208815
58.968,-0.03949291123055268
58.972,-0.05968037578667641
58.976,-0.08527007215668488
58.98,-0.1131392509710109
58.984,-0.13731661990322913
58.988,-0.1489823436703705
58.992,-0.13675897777379203
58.996,-0.0922338962454349
59.0,-0.004217091415858457
59.004,0.13075910250844658
59.008,0.3045231573284247
59.012,0.49726435085113313
59.016,0.677532766891645
59.02,0.8032280708962818
59.024,0.842080423402394
59.028,0.7865956369397982
59.032,0.6470981728428067
59.036,0.4513988790598792
59.04,0.24405390873428148
59.044,0.06194408447033058
59.048,-0.07821146404078072
59.052,-0.16805099492489456
59.056,-0.2080905058933553
59.06,-0.20732162889145206
59.064,-0.178375352579896
59.068,-0.13658047201728604
59.072,-0.09403472603362481
59.076,-0.0583963679533875
