Time,Voltage
60.972,0.45986025409177
60.976,0.4922424892514166
60.98,0.4905343956450262
60.984,0.4286605014999593
60.988,0.4399836465966371
60.992,0.4798714542246099
60.996,0.46690095965531303
61.0,0.4603070343107068
61.004,0.4178589512146089
61.008,0.4394826078654692
61.012,0.49766734285881464
61.016,0.376025992611568
61.02,0.39237331553764887
61.024,0.41532551904402276
61.028,0.3285132662597542
61.032,0.3742133866737936
61.036,0.30926560984162943
61.04,0.29926152113790183
61.044,0.2886781071304543
61.048,0.29729743697721994
61.052,0.27871913124144976
61.056,0.252096595853308
61.06,0.2734153766518294
61.064,0.2575777854935408
61.068,0.2199320398407103
61.072,0.23916112112350948
61.076,0.22945278215659926
61.08,0.21614612362013708
61.084,0.13418779225025051
61.088,0.19254960790555362
61.092,0.19249007110103303
61.096,0.14990599035717822
61.1,0.1483230895909947
61.104,0.13421114869300338
61.108,0.12406556691638064
61.112,0.17459453701624594
61.116,0.11832300202293729
61.12,0.04633042569261506
61.124,0.12434828371748362
61.128,0.18499398479209922
61.132,0.16711264224355205
61.136,0.13920358538416736
61.14,0.14528343647848474
61.144,0.17940491887392623
61.148,0.17407426989526292
61.152,0.23226149027596452
61.156,0.1366990103720544
61.16,0.07875039843246762
61.164,0.11432095800011544
61.168,0.1452866631536886
61.172,0.12384514720744565
61.176,0.11571032929593043
61.18,0.08479087726131054
61.184,0.1435013349681168
61.188,0.18205881317492814
61.192,0.1014882750921476
61.196,0.1289584030914668
61.2,0.0842406736766939
61.204,0.1283835358937314
61.208,0.10442427670932233
61.212,0.17366124748671385
61.216,0.15115564831218276
61.22,0.12393707979989864
61.224,0.12270137154387523
61.228,0.11108279479972824
61.232,0.11072560660420283
61.236,0.19056672553839643
61.24,0.19121878523072167
61.244,0.1287414676836245
61.248,0.21407886953883085
61.252,0.26699327677566326
61.256,0.09835980224948607
61.26,0.10409608836107499
61.264,0.14706619965162981
61.268,0.08799803361345157
61.272,0.21404622284177105
61.276,0.13904608317790315
61.28,0.17046337243426057
61.284,0.10727050068494814
61.288,0.19445999386772916
61.292,0.19061828626792915
61.296,0.19227909234903778
61.3,0.21423455879340775
61.304,0.2699630180923546
61.308,0.25227607297241195
61.312,0.2576045365279936
61.316,0.30533229261729994
61.32,0.23276011096476382
61.324,0.3082794090431919
61.328,0.3595945135752776
61.332,0.39018816006754686
61.336,0.3292222317228868
61.34,0.2920892580463339
61.344,0.3434872605184383
61.348,0.3157634672089067
61.352,0.3511428107984802
61.356,0.3695101023754512
61.36,0.3543425626912687
61.364,0.3470298204941662
61.368,0.3492474507906891
61.372,0.3441672323674745
61.376,0.30093780330996023
61.38,0.22371826116187402
61.384,0.2901631802195743
61.388,0.2862694112087263
61.392,0.21145731036344273
61.396,0.2900593830774569
61.4,0.16269019383981037
61.404,0.14810071664396393
61.408,0.2503468305714081
61.412,0.15727674139090883
61.416,0.17833917774020897
61.42,0.12411351145057187
61.424,0.19271539760520867
61.428,0.15670054375069453
61.432,0.2219110516039286
61.436,0.14196181762048476
61.44,0.04994381423165925
61.444,0.06848397853456584
61.448,0.10603061070288229
61.452,0.011264209392533198
61.456,-0.007059800002279376
61.46,-0.0016108859685240173
61.464,0.07926550877208578
61.468,0.07042894208039084
61.472,0.11863343126857587
61.476,0.23470771356106437
61.48,0.3656574758581213
61.484,0.5805860589235383
61.488,0.7742453694639573
61.492,0.8740964729385506
61.496,1.0133257253359398
61.5,0.9467722759000844
61.504,0.9127202215999787
61.508,0.7805011342672473
61.512,0.6395582346905527
61.516,0.4720994354962274
61.52,0.2661260846971247
61.524,0.15818258544470573
61.528,0.009693331126234092
61.532,0.00041881196956121804
61.536,-0.0628232211816648
61.54,-0.10074808381930823
61.544,-0.010908570336008006
61.548,0.1568309276978945
61.552,0.0324853028171397
61.556,0.05766475442275083
61.56,0.12783470152207174
61.564,0.1471503219767614
61.568,0.1908303674958466
61.572,0.1771677392033213
61.576,0.13318918407340755
61.58,0.13626494471314318
61.584,0.22535307258692325
61.588,0.1772448221438483
61.592,0.232398544425113
61.596,0.12948346223199966
61.6,0.17268912167413783
61.604,0.1733800408266227
61.608,0.1690084081761727
61.612,0.25081790496599327
61.616,0.1524703120649837
61.62,0.19371444416850178
61.624,0.15612506204736515
61.628,0.2563011306118819
61.632,0.2914567806564269
61.636,0.2249677193899614
61.64,0.338619967420769
61.644,0.2978632996568047
61.648,0.3225946402833847
61.652,0.35766567040020614
61.656,0.31496657964627855
61.66,0.2773808069941318
61.664,0.36324347804900253
61.668,0.35506597665505346
61.672,0.3884085453047192
61.676,0.4362330047329182
61.68,0.4135129874606126
61.684,0.36300884601171146
61.688,0.4777118761561484
61.692,0.5352180946086468
61.696,0.46338124491446686
61.7,0.5242063185993666
61.704,0.46800851142930916
61.708,0.4309369865299895
61.712,0.4811292317393971
61.716,0.5055944088371926
61.72,0.5305054541167741
61.724,0.47750216930295375
61.728,0.5843924252965335
61.732,0.540527364812747
61.736,0.4807499727672553
61.74,0.4643393024783269
61.744,0.24058063230397608
61.748,0.4004208789837313
61.752,0.4026232560569813
61.756,0.41309668314923714
61.76,0.42923826287719
61.764,0.41142782968424796
61.768,0.4093688535531015
61.772,0.37935177537922454
61.776,0.346584549751358
61.78,0.31780153578525333
61.784,0.2943273932040098
61.788,0.27123256608340174
61.792,0.3139415181364044
61.796,0.2781693040729445
61.8,0.2471677804233997
61.804,0.2619775300492832
61.808,0.2967935038105114
61.812,0.23352426481416588
61.816,0.250792777052171
61.82,0.16818898741279353
61.824,0.2171430968634951
61.828,0.2318583322730457
61.832,0.250769702124627
61.836,0.14225876061975834
61.84,0.06477140499737102
61.844,0.14572113718515434
61.848,0.2528561088623929
61.852,0.20245367480462811
61.856,0.21354645386250412
61.86,0.13407448379351736
61.864,0.11598638300777618
61.868,0.1834429422461551
61.872,0.1943908874297311
61.876,0.1824100722228706
61.88,0.15529573849915282
61.884,0.17830053137461585
61.888,0.15836049429091908
61.892,0.19028858519567865
61.896,0.12497990783326178
61.9,0.10592411569824531
61.904,0.0800955271385714
61.908,0.12287560122295424
61.912,0.18967835038143893
61.916,0.1961380180539387
61.92,0.17743172482214925
61.924,0.1382772958811373
61.928,0.17957053059885772
61.932,0.2119296692261155
61.936,0.1920608846823622
61.94,0.0872986366568225
61.944,0.14819035654114363
61.948,0.17893209521955827
61.952,0.1682081201743303
61.956,0.1631273143719832
61.96,0.11739953851651616
61.964,0.08161587621066307
61.968,0.2689187205946818
61.972,0.18356370778507672
61.976,0.08555397444308964
61.98,0.19626519011621862
61.984,0.13818588934176257
61.988,0.009683430101074336
61.992,0.1743432633542873
61.996,0.2141439220306239
62.0,0.18079198948734534
62.004,0.15007241534698085
62.008,0.24094553763598411
62.012,0.22165644023002448
62.016,0.16373279126215487
62.02,0.166091920364377
62.024,0.16882607043349346
62.028,0.16271249985467742
62.032,0.2746235011777074
62.036,0.22384907603205587
62.04,0.23048587221980166
62.044,0.30425819470145427
62.048,0.2885282852866741
62.052,0.250752676631817
62.056,0.3204874314773116
62.06,0.3034373088346845
62.064,0.3092083145899463
62.068,0.37869868365628656
62.072,0.4242917913084825
62.076,0.3795160445743305
62.08,0.32999962524285636
62.084,0.3568281931216378
62.088,0.16661231848455174
62.092,0.4387208308013514
62.096,0.4120295645987142
62.1,0.4054844586998691
62.104,0.39074141871656815
62.108,0.45330955139467577
62.112,0.2830977878480929
62.116,0.3371313609930289
62.12,0.36516775847033234
62.124,0.3140144789085479
62.128,0.32417726833699806
62.132,0.21114204608326242
62.136,0.12588456931747452
62.14,0.20145153535896193
62.144,0.23622647415494322
62.148,0.20531711268998554
62.152,0.2554704262859692
62.156,0.14506494487335486
62.16,0.24792492561367452
62.164,0.23211146055348567
62.168,0.28641531820313154
62.172,0.20771010111816643
62.176,0.13067879916759326
62.18,0.14496349242027995
62.184,0.17201616870150546
62.188,0.1271323196407803
62.192,0.08529356593495369
62.196,0.0674828189267454
62.2,0.013078395845039524
62.204,0.010950449824069387
62.208,0.05575423630551152
62.212,0.09905014393696364
62.216,0.17055846053682563
62.22,0.19053330367307594
62.224,0.43280714512473956
62.228,0.5839120417564521
62.232,0.839036203393231
62.236,0.8880095094526888
62.24,1.0652431610610806
62.244,1.0693362571625058
62.248,1.0293592515089738
62.252,0.9327007331429217
62.256,0.6445679371494435
62.26,0.48182119078384417
62.264,0.27659546257851425
62.268,0.18043333757787663
62.272,0.051612297052322655
62.276,-0.027276171127380226
62.28,-0.048148263164750085
62.284,-0.05643813663197611
62.288,-0.10718601918227368
62.292,0.0646164557841153
62.296,0.020855260543823095
62.3,0.015611196880453138
62.304,0.023133460484290123
62.308,0.06615423895395953
62.312,0.25524582923955363
62.316,0.07712725451523454
62.32,0.10537577822072874
62.324,0.1512928708092755
62.328,0.16197751527780702
62.332,0.09273126245862892
62.336,0.16166881487550724
62.34,0.04264133077264558
62.344,0.11961647704296621
62.348,0.14532767285240317
62.352,0.1788722935672794
62.356,0.19637039207662318
62.36,0.09057203468131551
62.364,0.18148725135206512
62.368,0.17282400789485142
62.372,0.20150602705217913
62.376,0.1765838593718953
62.38,0.207134206056504
62.384,0.19445157716369182
62.388,0.2547537881116454
62.392,0.32918155613377126
62.396,0.24928997722322863
62.4,0.30756260667678337
62.404,0.21836660083614529
62.408,0.3055100508234617
62.412,0.3253084288336453
62.416,0.3661845083053188
62.42,0.3429355651985076
62.424,0.4193072459003102
62.428,0.4095565942619681
62.432,0.43494655738647836
62.436,0.3981527615167063
62.44,0.4512321718651833
62.444,0.45003179168556884
62.448,0.47972216473433416
62.452,0.47867976433788023
62.456,0.4974787799992015
62.46,0.4256957412285507
62.464,0.5712479422602721
62.468,0.52061136815022
62.472,0.4831953561390075
62.476,0.48916938676523036
62.48,0.47683170903564204
62.484,0.476760612115005
62.488,0.568534254029895
62.492,0.5508283736532378
62.496,0.4626384955891021
62.5,0.46192437687181753
62.504,0.39805567863127045
62.508,0.2936781376310843
62.512,0.29961451366570835
62.516,0.3044033208132705
62.52,0.33014717020329626
62.524,0.3324830594242243
62.528,0.3303866379970864
62.532,0.3626249308489804
62.536,0.24502110481910866
62.54,0.31369519444562455
62.544,0.26089439908675127
62.548,0.24573979113580763
62.552,0.263167912905833
62.556,0.21644639136841257
62.56,0.2510417139442646
62.564,0.23625229013099727
62.568,0.2512645272882897
62.572,0.259300066796084
62.576,0.10085232229892004
62.58,0.1319861041409362
62.584,0.1273090548971099
62.588,0.10583517056599129
62.592,0.17427093051208195
62.596,0.07149643371178532
62.6,0.1744442026123446
62.604,0.1442769243543633
62.608,0.08595630614541035
62.612,0.14042941301774087
62.616,0.18382124219726415
62.62,0.14492778159479835
62.624,0.12443540215596732
62.628,0.18636682720007602
62.632,0.14798682862360968
62.636,0.04352625091863326
62.64,0.08417264673990306
62.644,0.05660821053648135
62.648,0.16927421434374962
62.652,0.1412555553696694
62.656,0.14334394424215574
62.66,0.13537596059353596
62.664,0.02756068315194371
62.668,0.20165771209322747
62.672,0.19782475798750537
62.676,0.12110390732852129
62.68,0.09747024575870863
62.684,0.12049208847795771
62.688,0.15276268638217425
62.692,0.20984210002470186
62.696,0.10532718450430467
62.7,0.12271545474373499
62.704,0.08648685001127142
62.708,0.07966729600439487
62.712,0.14384082441742344
62.716,0.0912677949747269
62.72,0.10120276610182842
62.724,0.1450813156140674
62.728,0.07168067429152937
62.732,0.14526760408425518
62.736,0.10366412941534918
62.74,0.11322349327028426
62.744,0.037371409595509636
62.748,0.1631397096891457
62.752,0.17762992099043784
62.756,0.14324389846615507
62.76,0.1384892977874185
62.764,0.21480660345384855
62.768,0.21303406364651
62.772,0.15685651896577263
62.776,0.1651429038669125
62.78,0.13586541005421715
62.784,0.15574436965162777
62.788,0.17895021978273268
62.792,0.14986979747376955
62.796,0.19473268293864754
62.8,0.1514257418875383
62.804,0.25476596655309686
62.808,0.24293166483154205
62.812,0.27428658789567195
62.816,0.2559067695889223
62.82,0.24235670548031743
62.824,0.31008747515542134
62.828,0.3413462171155859
62.832,0.2740021277009796
62.836,0.2959574198355628
62.84,0.3266815503388703
62.844,0.3403733729556806
62.848,0.3750459001700646
62.852,0.31104028788701166
62.856,0.3126871882454346
62.86,0.36647609310423024
62.864,0.35504919025878656
62.868,0.3081649370905644
62.872,0.34995384693858356
62.876,0.2870029279697675
62.88,0.32071632581752496
62.884,0.3461488968354516
62.888,0.3053731271070034
62.892,0.3205468745442278
62.896,0.25951176993848485
62.9,0.2831869927131965
62.904,0.2351297410694615
62.908,0.21412999404568983
62.912,0.172179078778013
62.916,0.10446085293285699
62.92,0.23004509085414906
62.924,0.15562175085861094
62.928,0.15212356841427987
62.932,0.11914968550539347
62.936,0.20054914183722009
62.94,0.1406263118051292
62.944,0.14344365084320326
62.948,0.21102084120882883
62.952,0.18611182569504406
62.956,0.1219064954548642
62.96,0.04753027371517983
62.964,0.09492109301770307
62.968,0.12540843764107903
62.972,0.06697765508811569
62.976,0.0001999335537527444
62.98,-0.00833875940826289
62.984,0.01854442552713227
62.988,0.16117702073830073
62.992,0.13960504853441577
62.996,0.21166543886746406
63.0,0.4186034539882792
63.004,0.6166956374222096
63.008,0.8839958973400495
63.012,0.9941464474427295
63.016,0.9271633743870294
63.02,1.0657950462025716
63.024,1.0656693120650154
63.028,0.8557733083687251
63.032,0.6566517989620335
63.036,0.4495724944899224
63.04,0.22229819878903875
63.044,0.04112976425657614
63.048,-0.0027611393763482123
63.052,-0.08714628207833539
63.056,-0.19224273861219707
63.06,-0.15769823270791075
63.064,-0.06204692328769876
63.068,0.009556172723799883
63.072,-0.0014965777050907486
63.076,-0.001031222486211833
63.08,-0.01640025722857993
63.084,0.07494590596677086
63.088,0.11163576820941529
63.092,0.11461022748603926
63.096,0.04953171465126065
63.1,0.069864642940415
63.104,0.11226146027758255
63.108,0.18338252607081468
63.112,0.194012429713806
63.116,0.08021336699400275
63.12,0.12265772991589151
63.124,0.1397572008772444
63.128,0.17120375297563417
63.132,0.1200218956505465
63.136,0.13738752634371132
63.14,0.13599382744838967
63.144,0.199079322999402
63.148,0.13986368785367223
63.152,0.15089556903520945
63.156,0.19828688258654867
63.16,0.19850858623348555
63.164,0.22477970667351108
63.168,0.23159319472777307
63.172,0.29364466060571537
63.176,0.22958071000894717
63.18,0.24574541431740404
63.184,0.2643038860990102
63.188,0.286241311139634
63.192,0.36598433094968275
63.196,0.2749786429719613
63.2,0.34696728837302493
63.204,0.37876922028902205
63.208,0.38222648388817865
63.212,0.4413745302966523
63.216,0.46940633820993694
63.22,0.40717550316133516
63.224,0.3742470452926664
63.228,0.5099104317593931
63.232,0.4553099148036287
63.236,0.4843388263790574
63.24,0.5608266466480495
63.244,0.47051649491716574
63.248,0.49229978983558387
63.252,0.5109965428413071
63.256,0.4568988431204186
63.26,0.46307742439446614
63.264,0.511957629734886
63.268,0.5573416768245074
63.272,0.4240452174740144
63.276,0.47427869478061135
63.28,0.4206415746228902
63.284,0.38556564326870624
63.288,0.40134874458016534
63.292,0.3674433394592376
63.296,0.3497550219619281
63.3,0.3163150142200693
63.304,0.32103191152608074
63.308,0.23498521006219303
63.312,0.2702013190383024
63.316,0.2440799018560684
63.32,0.24991572410571603
63.324,0.21925084017122146
63.328,0.24127290503315763
63.332,0.23063668170428636
63.336,0.20938869278904151
63.34,0.10853676252087398
63.344,0.18962367972502409
63.348,0.159669574387965
63.352,0.11875570243326061
63.356,0.08747113946300858
63.36,0.15997312105823247
63.364,0.09896153575236234
63.368,0.14420846606950416
63.372,0.14490758558336447
63.376,0.08012198581820824
63.38,0.10970351615454364
63.384,0.10366895775505376
63.388,0.03451450282938149
63.392,0.1858615535075922
63.396,0.06863367363302937
63.4,-0.010950105534284792
63.404,0.00599188357174818
63.408,0.11062869342277362
63.412,0.06058108009137832
63.416,0.0665728701937366
63.42,0.08923792182484504
63.424,0.046159504255375836
63.428,0.11049977875492237
63.432,0.08128491467426285
63.436,0.06605717222959925
63.44,0.039544163639448265
63.444,0.13387169701701915
63.448,0.15627647847730866
63.452,0.10503938765091102
63.456,0.12459847934315799
63.46,0.10940289646119847
63.464,0.07529816833568972
63.468,0.07140742470773413
63.472,0.06967209260798463
63.476,-0.023600702343822645
63.48,0.03416375845675084
63.484,0.08904420465067607
63.488,0.1625709577411305
