Time,Voltage
27.224,0.23219689859567433
27.228,0.2029391402126221
27.232,0.18032930863779184
27.236,0.16832650800352464
27.24,0.15514845432728358
27.244,0.08581553820320151
27.248,0.07428823621832047
27.252,0.08345043807471984
27.256,0.106832972530398
27.26,0.027610416266085402
27.264,0.029315773496617042
27.268,0.004550099820099178
27.272,0.02968264139518773
27.276,-0.023928418194992633
27.28,-0.03271958207414242
27.284,-0.07470880718998464
27.288,-0.05719524124558527
27.292,-0.10479461176916709
27.296,-0.018026935631005422
27.3,-0.10746242955623622
27.304,-0.06376758360422974
27.308,-0.09742540011705596
27.312,-0.0825887592524951
27.316,-0.1284427969659375
27.32,-0.07846413589749696
27.324,-0.11424557627633988
27.328,-0.08707322205739529
27.332,-0.12214279484859047
27.336,-0.0997787350898244
27.34,-0.08570002422282841
27.344,-0.11307494563242462
27.348,-0.11605786302417145
27.352,-0.09595982791445024
27.356,-0.14805057462888963
27.36,-0.1191634486310999
27.364,-0.1105519432905081
27.368,-0.16377166669666754
27.372,-0.08494230538297343
27.376,-0.11603700599822758
27.38,-0.06329854297400382
27.384,-0.11862903928174465
27.388,-0.15701456282134663
27.392,-0.07018956635291544
27.396,-0.12394395771928303
27.4,-0.059069431830799365
27.404,-0.09188168120943035
27.408,-0.10300436031627216
27.412,-0.10929894479761397
27.416,-0.024984624988030488
27.42,-0.04899854420426082
27.424,-0.06810863963584489
27.428,-0.05801259456904159
27.432,-0.006983917501212661
27.436,-0.09912454579985104
27.44,-0.03791092172123553
27.444,-0.0070159182595170705
27.448,-0.00812667967224237
27.452,0.025470497607074143
27.456,0.08666272053423967
27.46,0.06489120490180858
27.464,0.06368389426165608
27.468,0.07420245159219724
27.472,0.1354893731220596
27.476,0.14440803127879953
27.48,0.09223840621913296
27.484,0.09238102267248403
27.488,0.11232023669884264
27.492,0.1413540332335279
27.496,0.07726226291399715
27.5,0.10142952132638812
27.504,0.043425474486532306
27.508,0.06239768164498534
27.512,0.021144395785761258
27.516,0.017206580178154997
27.52,0.01817218064088716
27.524,-0.0355419401641587
27.528,-0.055495211941693746
27.532,-0.011698541310973896
27.536,-0.01220928974757162
27.54,-0.04168586264190101
27.544,-0.04379275173228263
27.548,-0.08305631924908996
27.552,-0.11561707223673377
27.556,-0.0955947675674097
27.56,-0.09387274039832937
27.564,-0.1261114497342541
27.568,-0.15833383653387906
27.572,-0.17990466036354585
27.576,-0.17936634844505378
27.58,-0.1667445707252644
27.584,-0.22378485969801765
27.588,-0.21269705766847738
27.592,-0.1757461746942053
27.596,-0.011523265961863635
27.6,0.16700674429127682
27.604,0.27696490653886374
27.608,0.465051017066043
27.612,0.6743023911777173
27.616,0.7788848176773874
27.62,0.77474590820182
27.624,0.7111168387253022
27.628,0.5670623513489886
27.632,0.362618145133095
27.636,0.14450190763803786
27.64,-0.003494932187395737
27.644,-0.1610954513326926
27.648,-0.2549828630474102
27.652,-0.33217504798495456
27.656,-0.30909553665533285
27.66,-0.32197650905602526
27.664,-0.2916979059069201
27.668,-0.21951051716148556
27.672,-0.1799222804050524
27.676,-0.1459502213917529
27.68,-0.1552097237724585
27.684,-0.1333336529829191
27.688,-0.08935196114732145
27.692,-0.10892780015702402
27.696,-0.09491228745920592
27.7,-0.09380134938259373
27.704,-0.10827703163048483
27.708,-0.08905638380602755
27.712,-0.07666948528184031
27.716,-0.052182059763429725
27.72,-0.07749030911618453
27.724,-0.03702433865504644
27.728,-0.07625689575052688
27.732,-0.030301640419280768
27.736,-0.01236190274156002
27.74,-0.0024918684494882395
27.744,-0.021174013878118035
27.748,0.03392695010175976
27.752,0.06409652842425695
27.756,0.1244598160237301
27.76,0.06802458493835169
27.764,0.0929840388344373
27.768,0.1267633376768632
27.772,0.14182104071932244
27.776,0.13627795738842774
27.78,0.1637688116423352
27.784,0.17014214207340086
27.788,0.20232750004778846
27.792,0.21115001444024573
27.796,0.25327965010776265
27.8,0.20102030612700794
27.804,0.2141815579572409
27.808,0.2389485468482994
27.812,0.275092391662892
27.816,0.2195013975286927
27.82,0.2890859513339289
27.824,0.2053029646851206
27.828,0.24161472091241945
27.832,0.21540346602048543
27.836,0.24161814608149368
27.84,0.22587273488958473
27.844,0.17391176941057776
27.848,0.20229232093532398
27.852,0.134641673552159
27.856,0.15406492660167392
27.86,0.13810091862693477
27.864,0.08941471062264339
27.868,0.07363099941484219
27.872,0.11076892805782187
27.876,0.10438810044373038
27.88,0.05270717324948536
27.884,0.06323835204811343
27.888,-0.02127455568832568
27.892,0.02390732244240279
27.896,-0.03382430092558622
27.9,-0.03019276287976228
27.904,-0.00903976064503782
27.908,-0.054407891737185236
27.912,-0.045938189187562956
27.916,-0.05131302387672217
27.92,-0.067257621763222
27.924,-0.09118702421333758
27.928,-0.12300954000334015
27.932,-0.1197939389148019
27.936,-0.049892964901347384
27.94,-0.050120872909129734
27.944,-0.1005564837103404
27.948,-0.10553935415805174
27.952,-0.14155682164059602
27.956,-0.11449208968508448
27.96,-0.10038686796669692
27.964,-0.11057133359890771
27.968,-0.12760917689307294
27.972,-0.09796312235049864
27.976,-0.07129305750316639
27.98,-0.13208317308638953
27.984,-0.1303429666175422
27.988,-0.1428980735861904
27.992,-0.11647338177261943
27.996,-0.12262396654232795
28.0,-0.09703667836050375
28.004,-0.14724652114011388
28.008,-0.12768934778710517
28.012,-0.0572024225339445
28.016,-0.090461140497575
28.02,-0.05778357169737139
28.024,-0.09847824721955002
28.028,-0.10031313996591594
28.032,-0.11460561736398517
28.036,-0.08836951626549021
28.04,-0.08582017636022897
28.044,-0.04544805649728037
28.048,-0.06802113295337797
28.052,-0.07536411354656919
28.056,-0.06239315760568695
28.06,-0.0533645217781106
28.064,-0.06567468589415024
28.068,0.0047803485301650475
28.072,-0.03799163720508708
28.076,-0.0018787580403463594
28.08,0.04738276798842674
28.084,0.03032160114858301
28.088,0.08547269215904227
28.092,0.07241098290697662
28.096,0.13676408111218794
28.1,0.13002022645035471
28.104,0.11282694219230836
28.108,0.10237560062121749
28.112,0.12332722558311059
28.116,0.09738763992001334
28.12,0.13387910084015942
28.124,0.09959946422673155
28.128,0.07771911076466775
28.132,0.0988459884050395
28.136,0.10250249848501107
28.14,0.06540241815252851
28.144,0.044130926641003945
28.148,0.0313117359735804
28.152,-0.0024014787777044966
28.156,0.03778670051549326
28.16,0.0011600751629941009
28.164,-0.019498604707062182
28.168,-0.02029860697178993
28.172,-0.05512463066283988
28.176,-0.0694070684994534
28.18,-0.048983663178364084
28.184,-0.07213994827833259
28.188,-0.07646978352215389
28.192,-0.10633979772562326
28.196,-0.11025985510132016
28.2,-0.16105443662525087
28.204,-0.13574303153837966
28.208,-0.23236242678981675
28.212,-0.20685796906880205
28.216,-0.2022201263080573
28.22,-0.17362914485224362
28.224,-0.09060426706928734
28.228,-0.0063063553620476935
28.232,0.14286017154013209
28.236,0.33305436662020993
28.24,0.5463421506180006
28.244,0.6628900354381062
28.248,0.8118724107239267
28.252,0.8837544141757179
28.256,0.7833871173141198
28.26,0.6550168743771257
28.264,0.41409069954280653
28.268,0.21260107354522223
28.272,0.042049247840025214
28.276,-0.15951348485088684
28.28,-0.23285981176286755
28.284,-0.3144577185329302
28.288,-0.31932150345570776
28.292,-0.2916623166378077
28.296,-0.25061548688656354
28.3,-0.19744239164570623
28.304,-0.20287854567968766
28.308,-0.13727751364449872
28.312,-0.11188920256497932
28.316,-0.10033927813944638
28.32,-0.07955482200097355
28.324,-0.08550028563455972
28.328,-0.06690937487551774
28.332,-0.052565913049576765
28.336,0.0024447866629929496
28.34,-0.041934171497463466
28.344,-0.01936388557395634
28.348,-0.0099490034017244
28.352,0.02577867459739528
28.356,0.003331294250518497
28.36,0.017120557336286826
28.364,0.037162784358728926
28.368,0.032096331715778366
28.372,0.023606340202384016
28.376,0.047551233997268225
28.38,0.030265891192676975
28.384,0.07357664910120856
28.388,0.06763239303537472
28.392,0.15441588294912326
28.396,0.133498940159613
28.4,0.15052120210495062
28.404,0.13427944715135526
28.408,0.19893641114836594
28.412,0.21261669456422796
28.416,0.2684365673493328
28.42,0.27966650258055714
28.424,0.2633462376509176
28.428,0.23551626894630462
28.432,0.327822513235634
28.436,0.3069133123136768
28.44,0.30854997222701147
28.444,0.3426948642514661
28.448,0.2965014390231618
28.452,0.30528827626797284
28.456,0.2839794731558819
28.46,0.31602002066893126
28.464,0.29886151522810717
28.468,0.24323257469620482
28.472,0.22134074768732262
28.476,0.3355735756575597
28.48,0.20976774559195893
28.484,0.24201261138986802
28.488,0.1656411103466736
28.492,0.19567319569257255
28.496,0.21822801288434443
28.5,0.21374682699186043
28.504,0.13650577655106777
28.508,0.10627771608140801
28.512,0.11527545060363077
28.516,0.1413807070564948
28.52,0.07037761832361294
28.524,0.03193839551711816
28.528,0.02949259999154346
28.532,0.012008837788235888
28.536,0.07516402927858493
28.54,-0.016108116080077936
28.544,0.013539391481073925
28.548,-0.0006029968138593182
28.552,-0.0040823002261530985
28.556,-0.02898429964319372
28.56,-0.027583661564355304
28.564,-0.07600709643142246
28.568,-0.05213961184556902
28.572,-0.07152859726667535
28.576,-0.038695631647479856
28.58,-0.0636160335866211
28.584,-0.07471009354463037
28.588,-0.1063082955081914
28.592,-0.055232612117455615
28.596,-0.08184246620907085
28.6,-0.05866001007556514
28.604,-0.10020766959212969
28.608,-0.055114726168600664
28.612,-0.011851383474595942
28.616,-0.045876638457379874
28.62,-0.01772971523250948
28.624,-0.08973806548495988
28.628,-0.08817460750697088
28.632,0.040991669713670284
28.636,-0.0253530712440437
28.64,-0.017436820138226828
28.644,-0.0535714605502569
28.648,-0.019243926702887736
28.652,-0.06439332128101675
28.656,-0.013592462191156457
28.66,-0.04499789526594186
28.664,-0.06223113551566067
28.668,-0.034416021700970176
28.672,-0.017119814030196624
28.676,-0.006813769631420052
28.68,0.004942850369744414
28.684,0.042869424131688844
28.688,-0.008822848202631295
28.692,-0.00656701699495147
28.696,0.00775967647959222
28.7,0.04330744411624196
28.704,0.0845406844069986
28.708,0.08312480789407663
28.712,0.13604144767002638
28.716,0.14046664332923542
28.72,0.18219618676859978
28.724,0.13649292855258816
28.728,0.15206379139610415
28.732,0.2028507730135558
28.736,0.15471398858012925
28.74,0.21070401707952016
28.744,0.19518131090830962
28.748,0.16822516956307842
28.752,0.2032787537328426
28.756,0.23371241413687596
28.76,0.1604551603641591
28.764,0.1405337880620586
28.768,0.11068723627776691
28.772,0.14166552196519494
28.776,0.1608163830687244
28.78,0.10652225569484351
28.784,0.07544763571023873
28.788,0.05691317015681927
28.792,0.0369342018235214
28.796,0.06819914889226551
28.8,0.04591049110797314
28.804,-0.026103793988860362
28.808,0.03064474166574597
28.812,0.010164532372732366
28.816,0.0047489089989166955
28.82,-0.0005005006931912701
28.824,-0.04170088534477476
28.828,-0.06213323837997308
28.832,-0.05556174143237146
28.836,-0.1398318387364839
28.84,-0.15258816271106743
28.844,-0.15697380912620149
28.848,-0.14637511808485523
28.852,-0.0962706767923498
28.856,-0.007047165573258659
28.86,0.14375716998500493
28.864,0.1977281358778496
28.868,0.4244070195811328
28.872,0.6065243794459101
28.876,0.8378009872930717
28.88,0.9074588432977903
28.884,0.9566236912947255
28.888,0.8083179521590552
28.892,0.6516295420519084
28.896,0.5305574883944638
28.9,0.2824271684360948
28.904,0.07045420413838335
28.908,-0.031517611281106514
28.912,-0.1426591916746985
28.916,-0.18114067380986754
28.92,-0.16250927976990637
28.924,-0.17597092869807093
28.928,-0.08936142305868972
28.932,-0.07608616933044801
28.936,-0.027882896620626464
28.94,0.03333731829668559
28.944,0.008461730317613637
28.948,0.020994312265175525
28.952,0.056035002977133805
28.956,0.07305946878720347
28.96,0.04838955136622495
28.964,0.00986918905344189
28.968,0.06490271170330837
28.972,0.0953888373300179
28.976,0.04348261806366127
28.98,0.11074326051493652
28.984,0.09738065415368949
28.988,0.10348467596082203
28.992,0.26256967146427357
28.996,0.12618428827305
29.0,0.1503821538899498
29.004,0.14137143678185093
29.008,0.15583823314499978
29.012,0.19403499100632154
29.016,0.2096617290819555
29.02,0.22442134714370446
29.024,0.2466371384555736
29.028,0.2858202897036978
29.032,0.2840382772630086
29.036,0.300302042953615
29.04,0.38168830561789335
29.044,0.3453714828585729
29.048,0.3686177220374545
29.052,0.40382017161581685
29.056,0.4008672842082655
29.06,0.41486425504723945
29.064,0.3941289428055898
29.068,0.40567956755865514
29.072,0.40869308842691277
29.076,0.4248035353462117
29.08,0.4248893758875669
29.084,0.40751164054493383
29.088,0.3647232120592358
29.092,0.387567994112455
29.096,0.3811243653288243
29.1,0.39294779385351536
29.104,0.35544084489759276
29.108,0.3214032185580765
29.112,0.3181583502709087
29.116,0.3073710619002115
29.12,0.30750300557856713
29.124,0.24412083761887826
29.128,0.20515595337335035
29.132,0.2529867039499189
29.136,0.19322891106434997
29.14,0.21398322665231032
29.144,0.17724844187449856
29.148,0.12797251471655507
29.152,0.1865801447944399
29.156,0.15708964540979314
29.16,0.13846785608890166
29.164,0.0707461179005551
29.168,0.08352222618490743
29.172,0.10342600786664646
29.176,0.07451288841395509
29.18,0.09747341296030293
29.184,0.03894239295263902
29.188,0.0920113482401646
29.192,0.07120078309273148
29.196,0.04968256513122717
29.2,0.050832105792943824
29.204,0.01786835557803566
29.208,-0.012461049577120464
29.212,0.04589025945188914
29.216,0.06737538551675025
29.22,0.042878976170598555
29.224,0.016981895308145742
29.228,0.051643187285628216
29.232,0.018637244022836483
29.236,0.06123351906325817
29.24,0.08374724354274392
29.244,0.01204998828800078
29.248,0.04609578380820376
29.252,0.06766524233056617
29.256,0.07848863441522963
29.26,0.049285258557937466
29.264,0.07546004946739326
29.268,0.011312035065568035
29.272,0.11195560079759614
29.276,0.11360103811508591
29.28,0.0924681960720785
29.284,0.013018306702957685
29.288,0.08101578838961888
29.292,0.09707522552424934
29.296,0.1025725285445703
29.3,0.08356341663055518
29.304,0.07926436092546019
29.308,0.08669414870936748
29.312,0.19251152050381232
29.316,0.188812008142975
29.32,0.2236001790674229
29.324,0.21130155588612848
29.328,0.16945481338109314
29.332,0.1860906237767195
29.336,0.2466485758046955
29.34,0.2623656925684635
29.344,0.24251440354122308
29.348,0.25777201859245086
29.352,0.2881917354425672
29.356,0.3067855278610669
29.36,0.2928687871054591
29.364,0.28683464836222944
29.368,0.25919702379562515
29.372,0.2984744842168445
29.376,0.3074029321826829
29.38,0.2944395836395479
29.384,0.24257107178129172
29.388,0.23917222795160775
29.392,0.215627456926351
29.396,0.13975373423226436
29.4,0.19462264462426473
29.404,0.19812686468955915
29.408,0.14519796524944373
29.412,0.1648341071876801
29.416,0.13652475922165622
29.42,0.11420517360807783
29.424,0.043391103497240784
29.428,0.09332103036339331
29.432,0.12632021983501449
29.436,0.08291612792620431
29.44,0.05698586644175503
29.444,0.06312901734899673
29.448,0.00264019069715183
29.452,0.055295490629208764
29.456,-0.05307528222476747
29.46,-0.023124235525899442
29.464,-0.05323484533542222
29.468,-0.023483992273988633
29.472,-0.004089755118550371
29.476,0.1439279354296841
29.48,0.30080718391877415
29.484,0.49353702217057177
29.488,0.6716423740988222
29.492,0.8501064157021173
29.496,0.9552388203055094
29.5,0.9907891335332137
29.504,0.879816382161711
29.508,0.769997755685173
29.512,0.49454766089534213
29.516,0.35485725597568857
29.52,0.1121785319250059
29.524,0.04412940698719659
29.528,-0.11317767290884076
29.532,-0.12399714425163949
29.536,-0.0757996665724477
29.54,-0.03573343603166769
29.544,-0.04975003224626484
29.548,0.034069546831617226
29.552,0.06351644780548123
29.556,0.10069536692973363
29.56,0.08860378454346995
29.564,0.07788564242332432
29.568,0.1299273861097917
29.572,0.09794270067571756
29.576,0.11683354417242095
29.58,0.14224270185113286
29.584,0.11795027999972099
29.588,0.1432972776013503
29.592,0.1225079681275818
29.596,0.16608302438937317
29.6,0.15289358194802727
29.604,0.1892074700623051
29.608,0.17972094809180672
29.612,0.22483734780693526
29.616,0.23323432233253139
29.62,0.21626590938363283
29.624,0.1862531594136889
29.628,0.22368588250668991
29.632,0.2917537170242261
29.636,0.32851984288685376
29.64,0.37257018652307106
29.644,0.3210583639912034
29.648,0.3425467176183024
29.652,0.38869599116859965
29.656,0.3774064300972925
29.66,0.3930820645631994
29.664,0.3604345936808111
29.668,0.41858050147208165
29.672,0.43449700593086477
29.676,0.48659581512725963
29.68,0.4412689122661868
29.684,0.40214039036115384
