Time,Voltage
20.316,0.13285278700720554
20.32,0.13069200028108494
20.324,0.12894645231963148
20.328,0.12758137309168888
20.332,0.12656297964636112
20.336,0.1258584761130213
20.34,0.12543605370130714
20.344,0.12526489070111835
20.348,0.1253151524826216
20.352,0.12555799149624772
20.356,0.12596554727269246
20.36,0.12651094642291566
20.364,0.12716830263814335
20.368,0.12791271668986498
20.372,0.1287202764298343
20.376,0.12956805679007233
20.38,0.13043411978286176
20.384,0.13130811340027917
20.388,0.1322161304200845
20.392,0.1331452252176902
20.396,0.13407880728477053
20.4,0.13500194790516223
20.404,0.1359013801548671
20.408,0.13676554345078176
20.412,0.13758665674333007
20.416,0.13836159317825475
20.42,0.1390890523930151
20.424,0.13976935536998114
20.428,0.14040448420524454
20.432,0.1409980827870598
20.436,0.1415554567958462
20.44,0.14208357370419003
20.444,0.14259106277683992
20.448,0.14308821507071184
20.452,0.14358698343488505
20.456,0.14410098251060346
20.46,0.14464548873127794
20.464,0.14523744032248231
20.468,0.1458954373019553
20.472,0.1466397414796029
20.476,0.14749227645749227
20.48,0.14847662762986016
20.484,0.14961804218310437
20.488,0.15094342909578748
20.492,0.15247958545672238
20.496,0.15414238491982
20.5,0.1560259260175795
20.504,0.15832804852123533
20.508,0.16122255815804243
20.512,0.16485755431862517
20.516,0.1693546691999433
20.52,0.17481134226801087
20.524,0.18130101300650858
20.528,0.18887312091674538
20.532,0.1975531055177067
20.536,0.2073424063460085
20.54,0.21821846295591374
20.544,0.23013471491936538
20.548,0.24302060182592827
20.552,0.2567815632828149
20.556,0.2712990389149253
20.56,0.2864304683647599
20.564,0.3020092912925225
20.568,0.3178433856470502
20.572,0.3335490138426619
20.576,0.3486491336123453
20.58,0.3627172739142823
20.584,0.3753786674607085
20.588,0.38631025071794356
20.592,0.3952406639063165
20.596,0.4019502510002414
20.6,0.4062710597281589
20.604,0.4080868415725684
20.608,0.4073330658842317
20.612,0.40399765184707837
20.616,0.3981077151600653
20.62,0.3898190602828463
20.624,0.37951440081037174
20.628,0.3675762871075046
20.632,0.35437099916908904
20.636,0.3402485466199273
20.64,0.3255426687147377
20.644,0.31057083433822963
20.648,0.29563424200506744
20.652,0.28101781985982943
20.656,0.2669902256771001
20.66,0.25380384686136725
20.664,0.24166572941791023
20.668,0.23043687881223918
20.672,0.22030308174506624
20.676,0.21147025388248356
20.68,0.20401266396367757
20.684,0.19787293380091445
20.688,0.19286203827958356
20.692,0.1886593053581533
20.696,0.1848124160682039
20.7,0.18073740451441386
20.704,0.17571865787454996
20.708,0.16890891211376652
20.712,0.15932901690338644
20.716,0.14585909080003936
20.72,0.12758464435610656
20.724,0.10558927649498315
20.728,0.0822191860020838
20.732,0.060776068166658474
20.736,0.045517114781729526
20.74,0.041655014144212285
20.744,0.05535795105481161
20.748,0.09306066766112706
20.752,0.15855255964081033
20.756,0.25607612378333144
20.76,0.3852222975489774
20.764,0.5402073979394271
20.768,0.7098731214982844
20.772,0.8776865443102372
20.776,1.021740122001483
20.78,1.116577551720661
20.784,1.147820691089909
20.788,1.1125315168632754
20.792,1.015098720418197
20.796,0.8672149464977948
20.8,0.6878767932102464
20.804,0.503362847285029
20.808,0.33706498546494496
20.812,0.198394606162076
20.816,0.09353549879707969
20.82,0.024923168408646366
20.824,-0.008755190989454018
20.828,-0.01256072318743239
20.832,0.005788245487375641
20.836,0.0383738926926959
20.84,0.07683510725368434
20.844,0.11476464904205527
20.848,0.14778974319261634
20.852,0.17357208010352074
20.856,0.19180781543605466
20.86,0.20420411040947684
20.864,0.21279627151991753
20.868,0.21867123788219206
20.872,0.2228414751993788
20.876,0.2261338251100593
20.88,0.2291895051882951
20.884,0.23246410894365294
20.888,0.23622760582118563
20.892,0.24056434120143722
20.896,0.24537303640045757
20.9,0.2505519051182118
20.904,0.2562734227079645
20.908,0.2625878479771309
20.912,0.26953435562157285
20.916,0.27714402023011214
20.92,0.28544010717296064
20.924,0.29443810062581205
20.928,0.30414570356986803
20.932,0.31456283779179106
20.936,0.3256816438837251
20.94,0.3374864812433279
20.944,0.34995803787240687
20.948,0.36316200263089293
20.952,0.3770287061723341
20.956,0.3914220977611449
20.96,0.40620731704828567
20.964,0.4212506940711861
20.968,0.4364197492537825
20.972,0.451583193406559
20.976,0.4666109277264538
20.98,0.48137404379696613
20.984,0.49574482358806227
20.988,0.5095967394562171
20.992,0.5228044541444504
20.996,0.5352438207822413
21.0,0.5467918828856215
21.004,0.5573268743570973
21.008,0.5667282274342927
21.012,0.5748770930818995
21.016,0.5816566615148183
21.02,0.5869513716571241
21.024,0.5906468372838033
21.028,0.5926298620764283
21.032,0.5926759641551966
21.036,0.5907313264916306
21.04,0.5869515381221945
21.044,0.5814888982173065
21.048,0.5744923795236458
21.052,0.5661076283641482
21.056,0.5564769646379781
21.06,0.5457393818205836
21.064,0.534030546963628
21.068,0.5214828006950545
21.072,0.5082251572190607
21.076,0.49438330431606015
21.08,0.4800796033427528
21.084,0.46543308923209215
21.088,0.45055947049324374
21.092,0.4355711292116771
21.096,0.4205771210490601
21.1,0.4056831752433526
21.104,0.390991694608765
21.108,0.37660174190090556
21.112,0.3626080899143143
21.116,0.3491006012950395
21.12,0.3361656649090161
21.124,0.3238863431984782
21.128,0.3123423721818655
21.132,0.30161016145390357
21.136,0.2917627941855662
21.14,0.28282773423733515
21.144,0.2747416075909929
21.148,0.26745560924018075
21.152,0.2609223522830219
21.156,0.2550955839721504
21.16,0.2499301857146625
21.164,0.24538217307215557
21.168,0.2414086957607098
21.172,0.23796803765087976
21.176,0.2350196167677157
21.18,0.2325239852907516
21.184,0.2304428295539994
21.188,0.2287389700459645
21.192,0.2273763614096301
21.196,0.22632009244246942
21.2,0.22553638609643986
21.204,0.22499259947798048
21.208,0.22465723646375657
21.212,0.22450088458852413
21.216,0.22449685681270595
21.22,0.2246196868152879
21.224,0.22484498214594684
21.228,0.22514948229863155
21.232,0.22551106092177478
21.236,0.22590958537320327
21.24,0.2263474934812753
21.244,0.22682318739439122
21.248,0.22732869990281432
21.252,0.22785697025425644
21.256,0.22840184415388035
21.26,0.22895807376429816
21.264,0.22952131770557171
21.268,0.23008814105521422
21.272,0.2306560153481874
21.276,0.23122331857690281
21.28,0.2317893351912241
21.284,0.23235425609846194
21.288,0.23291917866337988
21.292,0.2334861067081894
21.296,0.2340579505125521
21.3,0.2346385268135812
21.304,0.23523255880583788
21.308,0.23584566982015126
21.312,0.2364838819994263
21.316,0.2371532527709808
21.32,0.2378606602771775
21.324,0.23861388911782652
21.328,0.2394203112277086
21.332,0.24026743145508223
21.336,0.24119460758754427
21.34,0.24226334582497994
21.344,0.2435375719588568
21.348,0.24508363137221698
21.352,0.24697028903968718
21.356,0.24926872952746854
21.36,0.25205255699334067
21.364,0.2553977951866693
21.368,0.2593828874483921
21.372,0.2640886967110241
21.376,0.2695985054986718
21.38,0.2759980159270028
21.384,0.28337534970328465
21.388,0.2918210481263478
21.392,0.30142807208659783
21.396,0.3123391626958907
21.4,0.32468421190044067
21.404,0.33818520507548444
21.408,0.3525318980802158
21.412,0.3674180204980924
21.416,0.3825416020028431
21.42,0.3976044013814669
21.424,0.41231183014495676
21.428,0.4263728512524866
21.432,0.439499974560458
21.436,0.451409256822542
21.44,0.4618203016897076
21.444,0.47045625971015076
21.448,0.4770438283293682
21.452,0.48131325189009816
21.456,0.4829983216323546
21.46,0.48183637569342064
21.464,0.4775735268290745
21.468,0.47044961333457447
21.472,0.4609645626741805
21.476,0.44958630450989967
21.48,0.4367503333579302
21.484,0.4228597085887295
21.488,0.4082850544269869
21.492,0.39336455995158065
21.496,0.37840397909565665
21.5,0.3636766306465895
21.504,0.34942339824594215
21.508,0.3358527203473752
21.512,0.3231396764398
21.516,0.31142525523687486
21.52,0.3008178380956843
21.524,0.29139337122751374
21.528,0.2831953656979132
21.532,0.2762427071459727
21.536,0.27073111563383345
21.54,0.2661879407841
21.544,0.26186908464705116
21.548,0.2570636809112553
21.552,0.2510940949035582
21.556,0.2433159235890661
21.56,0.23311799557118681
21.564,0.21992237109157195
21.568,0.2031843420301751
21.572,0.18239243190523885
21.576,0.15672881122098242
21.58,0.1310232489666781
21.584,0.11383363626255971
21.588,0.11228122400251245
21.592,0.13201058765854035
21.596,0.17718962728077875
21.6,0.250509567497415
21.604,0.3531849575146306
21.608,0.4849536834369796
21.612,0.6438166986096004
21.616,0.8162173131219084
21.62,0.9766814797012767
21.624,1.1026731851028189
21.628,1.1756263934306153
21.632,1.1809450494075322
21.636,1.109325212134219
21.64,0.9742955003884656
21.644,0.8033482409820976
21.648,0.6211952127712782
21.652,0.4493395375415131
21.656,0.30584477153863965
21.66,0.1998560557236438
21.664,0.13208558175832072
21.668,0.1002507911945447
21.672,0.09923354653429191
21.676,0.12108013122980142
21.68,0.1553449396062064
21.684,0.19320262860252044
21.688,0.22852405835621786
21.692,0.2573977877146455
21.696,0.2782156673749143
21.7,0.2916728398840235
21.704,0.30033162934157864
21.708,0.30586010979705824
21.712,0.30950860667087315
21.716,0.3122860586396768
21.72,0.31491891888690365
21.724,0.3178513365079938
21.728,0.32124515651037555
21.732,0.3250305290046326
21.736,0.3293115963417408
21.74,0.33416586563064526
21.744,0.33964054205927396
21.748,0.3457768600634664
21.752,0.35261008332693966
21.756,0.36016950478132975
21.76,0.3684784466061531
21.764,0.37755471785147865
21.768,0.38751824933633056
21.772,0.3983919696027874
21.776,0.41008140392676196
21.78,0.4224883516333505
21.784,0.43551088609675687
21.788,0.44904335474038115
21.792,0.4629763790367405
21.796,0.4771968545075003
21.8,0.4915879507235165
21.804,0.506029111304757
21.808,0.5203960582381073
21.812,0.5345612829938298
21.816,0.5483944994143878
21.82,0.5617618122915722
21.824,0.5745256121803445
21.828,0.5865445643582791
21.832,0.5976736081521327
21.836,0.6077639569377803
21.84,0.616663098140252
21.844,0.6242147932337516
21.848,0.6302590777416057
21.852,0.6346322612363149
21.856,0.6371669273395146
21.86,0.6375716819425948
21.864,0.6357750058548434
21.868,0.6319641396341666
21.872,0.6263213546128621
21.876,0.6190238005358885
21.88,0.6102435055609033
21.884,0.6001473762582132
21.888,0.5888971976108248
21.892,0.5766496330144254
21.896,0.5635562242773461
21.9,0.5497633916206274
21.904,0.5354124336779885
21.908,0.5206395224011097
21.912,0.5055750756007213
21.916,0.4903431522321482
21.92,0.4750625462797369
21.924,0.4598469301405116
21.928,0.44480485462413255
21.932,0.43003974895297764
21.936,0.4156499207621007
21.94,0.401728556099194
21.944,0.3883637194246779
21.948,0.37563835361159964
21.952,0.3636302799457206
21.956,0.3524121981254766
21.96,0.34205168626194987
21.964,0.3326112008789303
21.968,0.3240930431713586
21.972,0.3164159714416153
21.976,0.30952136285458814
21.98,0.3033524984613762
21.984,0.29785452950634667
21.988,0.29297447742711336
21.992,0.28866123385452674
21.996,0.2848655606126993
22.0,0.2815400897189914
22.004,0.27863932338400393
22.008,0.2761196426340363
22.012,0.2739404604833241
22.016,0.27206538343360276
22.02,0.27046017243802317
22.024,0.26909246865968595
22.028,0.2679317841131189
22.032,0.266949501006096
22.036,0.2661188717396424
22.04,0.2654150189080318
22.044,0.26481493529878664
22.048,0.26429748389267965
22.052,0.2638433978637315
22.056,0.26344435208883404
22.06,0.26309977825936637
22.064,0.262802968713264
22.068,0.26254817893966376
22.072,0.2623306327530818
22.076,0.26214652229341334
22.08,0.261993008025934
22.084,0.2618682187412985
22.088,0.2617712515555419
22.092,0.26170217191007783
22.096,0.26166201357170105
22.1,0.2616527786325846
22.104,0.26167743751028194
22.108,0.2617399175202459
22.112,0.26184343810503846
22.116,0.26198876044222785
22.12,0.26217719535221434
22.124,0.2624110219807777
22.128,0.26269348779907753
22.132,0.2630287749980398
22.136,0.2634184926538369
22.14,0.263882380147066
22.144,0.26445574434816055
22.148,0.2651815803507729
22.152,0.2661105714717743
22.156,0.2673010892512523
22.16,0.26881919345251637
22.164,0.2707386320620912
22.168,0.2731408412897187
22.172,0.2761149455683658
22.176,0.2797577575542111
22.18,0.2841737781266497
22.184,0.28947519638830704
22.188,0.2957818896650093
22.192,0.3032214235058222
22.196,0.31196519737925354
22.2,0.32210929688036843
22.204,0.33349289397301224
22.208,0.3459216932331397
22.212,0.35917984596048497
22.216,0.3730321155609485
22.22,0.387220219457419
22.224,0.4014622975091941
22.228,0.4154529465865993
22.232,0.4288632233592985
22.236,0.44134064429632885
22.24,0.4525091856660268
22.244,0.4619692835360721
22.248,0.469297833773506
22.252,0.4740481920446758
22.256,0.47574796699006566
22.26,0.47414337456365385
22.264,0.46953296422705937
22.268,0.4622808292957461
22.272,0.45274819048538145
22.276,0.4412933959118319
22.28,0.4282719210911268
22.284,0.4140363689395295
22.288,0.39893646977344766
22.292,0.38331908130952
22.296,0.3675281886645784
22.3,0.3519049043556054
22.304,0.33678746829981804
22.308,0.3225112380535732
22.312,0.3094069841747808
22.316,0.29775057030339097
22.32,0.2873326044378922
22.324,0.2782748422504865
22.328,0.2706684014760511
22.332,0.2644111197960175
22.336,0.2592075548384114
22.34,0.2545689841778293
22.344,0.24981340533542812
22.348,0.24406553577895748
22.352,0.23625681292271994
22.356,0.22515645794492137
22.36,0.20967005104505482
22.364,0.1894191936939851
22.368,0.165802644174449
22.372,0.1421195524643376
22.376,0.12356946023662019
22.38,0.11711883050238155
22.384,0.129402958710871
22.388,0.1692668323352243
22.392,0.24261472959165348
22.396,0.35072764752560703
22.4,0.49026330201137985
22.404,0.6532773503703221
22.408,0.8250290593559574
22.412,0.9759514068724255
22.416,1.0794201726723018
22.42,1.1169318230036014
22.424,1.078103418601699
22.428,0.9638913763132595
22.432,0.800622721545394
22.436,0.6189953223168312
22.44,0.4442131896630119
22.444,0.2959693499594568
22.448,0.18677744133515806
22.452,0.11823517166719999
22.456,0.08737440997453753
22.46,0.08833379315629632
22.464,0.11235867304201169
22.468,0.1479691131183203
22.472,0.185271843238036
22.476,0.2185190770882103
22.48,0.24434345387573753
22.484,0.2617577705354703
22.488,0.27215498173034014
22.492,0.27855684832888283
22.496,0.2824984279423618
22.5,0.2851129857043157
22.504,0.287271411568828
22.508,0.28956201296167805
22.512,0.29229150265420156
22.516,0.2954863575892799
22.52,0.2991271351428066
22.524,0.3033444385069779
22.528,0.30819704276163973
22.532,0.3137357656309797
22.536,0.32000346748349584
22.54,0.32703505133200556
22.544,0.3348574628336711
22.548,0.3434896902899589
22.552,0.35300688601273955
22.556,0.3636551679496312
22.56,0.37530460539318994
22.564,0.3877803522371011
22.568,0.400911305873041
22.572,0.4145301071907069
22.576,0.42847314057785557
22.58,0.44258053392023067
22.584,0.4566961586015969
22.588,0.4706676295037811
22.592,0.48434630500658205
22.596,0.4975872869878709
22.6,0.5102494208235048
22.604,0.522195295387366
22.608,0.5332912370451988
22.612,0.5434058910386265
22.616,0.5524083873203266
22.62,0.5601709597176447
22.624,0.5665692742890801
22.628,0.5714827110895637
22.632,0.5747943936720332
22.636,0.5763911890874535
22.64,0.576163707884816
22.644,0.5740063041111307
22.648,0.5698002088400481
22.652,0.5635157050660161
22.656,0.5553768220010301
22.66,0.5456170132065565
22.664,0.5344597992518795
22.668,0.5221187677140823
22.672,0.5087975731780083
22.676,0.4946899372363295
22.68,0.47997964848951546
22.684,0.46484056254578926
22.688,0.4494366020212232
22.692,0.4339217565396291
22.696,0.41844008273265554
22.7,0.40312570423974503
22.704,0.38810281170809396
22.708,0.3734856658407566
22.712,0.3593794010888338
22.716,0.3458811049378866
22.72,0.3330782009705886
22.724,0.3210481797773617
22.728,0.30985859895645734
22.732,0.2995670831139187
22.736,0.2902247136364964
22.74,0.28183551548800223
22.744,0.2743335475074688
22.748,0.267651821658723
22.752,0.2617260167928843
22.756,0.2564944786483146
22.76,0.25189821985065813
22.764,0.2478809199128234
22.768,0.24438892523497352
22.772,0.24137124910454918
22.776,0.23877957169625516
22.78,0.23656824007205518
22.784,0.23469426818118813
22.788,0.233117336860151
22.792,0.2317997938327122
22.796,0.230706653709905
22.8,0.22980559799002592
22.804,0.22906697505864046
22.808,0.2284637990560869
22.812,0.22797141469609447
22.816,0.22756703209165202
22.82,0.2272306779435298
22.824,0.22694553281673918
22.828,0.2266974958500204
22.832,0.22647513306937792
22.836,0.22626967738808407
22.84,0.22607502860667603
22.844,0.22588817709029052
22.848,0.22573299764684018
22.852,0.22560588934911904
22.856,0.22548507682753224
22.86,0.2253533909524777
